Date,Close,High,Low,Open,Volume,Ticker
2004-03-12,15.72447395324707,15.805017628466429,15.63153994329555,15.724473953247072,64137100,MSFT
2004-03-15,15.588174819946287,15.755456789843382,15.526218403496957,15.674913093943143,68835300,MSFT
2004-03-16,15.600565910339355,15.718282980182131,15.55100101488771,15.650130805791,65453800,MSFT
2004-03-17,15.56959056854248,15.774045955384477,15.557200228219164,15.643938519085289,56241400,MSFT
2004-03-18,15.420891761779783,15.507631211375694,15.228827947889329,15.464260895717604,123231000,MSFT
2004-03-19,15.259810447692873,15.45187550478312,15.216441299872704,15.34654992505386,86281600,MSFT
2004-03-22,15.1792631149292,15.389914207796451,14.875677994437048,15.166871596120473,127605200,MSFT
2004-03-23,14.96242332458496,15.278400113019778,14.9376414569913,15.272204350691156,91696300,MSFT
2004-03-24,15.123509407043455,15.228835001844809,14.9810104204654,15.104922120294695,97584700,MSFT
2004-03-25,15.606760025024414,15.637737638271512,15.228826998464775,15.241218516451696,85677900,MSFT
2004-03-26,15.507634162902832,15.80502357940945,15.48904688122598,15.557199065653936,61584900,MSFT
2004-03-29,15.681116104125977,15.736876786540009,15.48905218787814,15.64394270975692,51881600,MSFT
2004-03-30,15.612957954406738,15.693500469077692,15.507632400316806,15.619152532541122,59010400,MSFT
2004-03-31,15.44567584991455,15.6129578193849,15.408502472827925,15.6129578193849,70533200,MSFT
2004-04-01,15.538614273071287,15.557201557725593,15.396115302550356,15.458071736344014,69051900,MSFT
2004-04-02,16.015668869018555,16.04664647879218,15.761648687370606,15.786430538845494,98043800,MSFT
2004-04-05,16.0776309967041,16.09621709650012,15.94132662902405,15.990891531347572,53800300,MSFT
2004-04-06,15.984694480895996,16.04665089923071,15.89795620425963,15.966108382599856,48992000,MSFT
2004-04-07,15.854584693908691,15.97230175296075,15.705890021184088,15.947518716646544,63268900,MSFT
2004-04-08,15.786436080932615,16.015674491583578,15.712089318687235,15.997087210161991,45294600,MSFT
2004-04-12,15.866984367370604,15.94752691334857,15.755463010077406,15.786440639671818,38786800,MSFT
2004-04-13,15.767847061157228,15.966106632722854,15.743064023851392,15.910345980504989,56971500,MSFT
2004-04-14,15.805020332336426,15.910345876758903,15.724476643337926,15.730672402623984,61079600,MSFT
2004-04-15,15.625348091125488,15.941324749325185,15.55100133726694,15.817413098987489,73756900,MSFT
2004-04-16,15.588174819946287,15.736869510392475,15.5571972025818,15.693500373394048,51768600,MSFT
2004-04-19,15.817411422729492,15.860780554837635,15.526216652768706,15.538608171005384,44592100,MSFT
2004-04-20,15.69350242614746,16.03426098861042,15.662524804731012,15.891762039341948,59902600,MSFT
2004-04-21,15.767847061157228,15.7926289167428,15.612956623156547,15.712086408939362,49252000,MSFT
2004-04-22,16.0776309967041,16.102412857005618,15.78024040104248,15.805023443064483,99207700,MSFT
2004-04-23,17.062734603881836,17.1742547487311,16.938821756199765,16.975995137816188,258269000,MSFT
2004-04-26,16.87685775756836,17.068921521723706,16.79011951215368,17.006966307410345,89391000,MSFT
2004-04-27,16.864471435546875,16.957406649076884,16.808710780117003,16.82729805916707,80716800,MSFT
2004-04-28,16.455564498901367,16.759149702222672,16.39980383076882,16.734367839564094,72842200,MSFT
2004-04-29,16.40599822998047,16.690997308079847,16.30067266355338,16.424585511721894,77787300,MSFT
2004-04-30,16.189149856567383,16.573278705397108,16.08382429976894,16.47414890861274,66172200,MSFT
2004-05-03,16.325456619262695,16.430782191582608,16.226326807869906,16.226326807869906,65916200,MSFT
2004-05-04,16.313058853149414,16.443167419375275,16.120995064808497,16.32545037026047,55496400,MSFT
2004-05-05,16.294477462768555,16.480346741406848,16.263499840522442,16.306868984355216,51841700,MSFT
2004-05-06,16.182960510253906,16.31926372946939,16.12719983382012,16.207742376601825,62693900,MSFT
2004-05-07,15.972301483154297,16.34403756782628,15.95371420623262,16.127191912341022,68290200,MSFT
2004-05-10,16.065235137939453,16.139581880490226,15.873171341009764,15.87936591812219,64621400,MSFT
2004-05-11,16.071434020996094,16.176759578184704,15.978499983881532,16.164368058110657,57917200,MSFT
2004-05-12,16.071434020996094,16.10860739949784,15.755457349430266,16.028064882457326,64145600,MSFT
2004-05-13,16.170568466186523,16.226329140827087,15.97850457671388,15.997090680446911,63861500,MSFT
2004-05-14,16.021865844726562,16.213929639701014,15.885561515237468,16.10860410405951,43775300,MSFT
2004-05-17,15.823609352111816,15.978499806153378,15.749261414214898,15.780239032335055,55149600,MSFT
2004-05-18,16.00328254699707,16.09002082789404,15.885565464550863,15.922740026409947,58158600,MSFT
2004-05-19,15.87317943572998,16.275894511456567,15.87317943572998,16.127199768806168,60052800,MSFT
2004-05-20,15.941327095031738,16.028066562923893,15.854588808860104,15.95371861640498,52089900,MSFT
2004-05-21,16.040454864501953,16.232519876222128,15.972303869049334,16.090019761976755,57809300,MSFT
2004-05-24,15.959912300109863,16.213932546601132,15.947520780349224,16.139584609757662,56250500,MSFT
2004-05-25,16.170568466186523,16.226329140827087,15.860787465614832,15.928938482170503,66615000,MSFT
2004-05-26,16.195348739624023,16.20154450083286,16.015676391450246,16.102414684932718,50306900,MSFT
2004-05-27,16.2263240814209,16.2263240814209,16.059042109658122,16.20773680176269,49071900,MSFT
2004-05-28,16.251108169555664,16.325456116671685,16.12100073925329,16.195347504648783,37393000,MSFT
2004-06-01,16.1767578125,16.275887598831623,16.02806313300257,16.189148149501253,48369500,MSFT
2004-06-02,16.189149856567383,16.28208507505807,16.1148030998393,16.182955278273703,54020000,MSFT
2004-06-03,16.040454864501953,16.189149556926356,16.021868766524136,16.139584659451554,45933100,MSFT
2004-06-04,16.0776309967041,16.257303324481686,16.0714352361986,16.127195899027623,48815300,MSFT
2004-06-07,16.375028610229492,16.375028610229492,16.090029392869194,16.121008210908943,65218600,MSFT
2004-06-08,16.480350494384766,16.511328123685242,16.25730778191476,16.28209083073179,58447700,MSFT
2004-06-09,16.39980125427246,16.511322573016958,16.356432115143026,16.356432115143026,50385500,MSFT
2004-06-10,16.58566665649414,16.598058173855858,16.344036794821207,16.344036794821207,48109200,MSFT
2004-06-14,16.66621208190918,16.66621208190918,16.436974879072064,16.449365216888953,67377500,MSFT
2004-06-15,16.982187271118164,17.099904333100692,16.70957977347661,16.72197129194219,114183400,MSFT
2004-06-16,16.926435470581055,17.037956831645342,16.82110987198932,16.938826995526167,67431100,MSFT
2004-06-17,17.205230712890625,17.298164742459118,16.907841345583318,16.920231682930897,105427500,MSFT
2004-06-18,17.5645809173584,17.657514970331814,17.161865899993195,17.20523504593275,134218700,MSFT
2004-06-21,17.5645809173584,17.756644784399537,17.422081957351118,17.484037204853,116881700,MSFT
2004-06-22,17.52740478515625,17.564578164174705,17.230014207847372,17.44066532515264,98932000,MSFT
2004-06-23,17.533599853515625,17.583164754165406,17.347731771509064,17.471644613993735,58558400,MSFT
2004-06-24,17.589357376098633,17.750443569898888,17.57077128024645,17.645118027095656,65503800,MSFT
2004-06-25,17.700878143310547,17.73805151561206,17.50261858207554,17.64511749399818,71136500,MSFT
2004-06-28,17.521217346191406,17.812411119950173,17.45306513419045,17.71947703740767,77024100,MSFT
2004-06-29,17.657506942749023,17.707071827249344,17.459247404747753,17.459247404747753,55371700,MSFT
2004-06-30,17.694692611694336,17.84338736856494,17.58936701119588,17.700888374279053,83544400,MSFT
2004-07-01,17.738059997558594,17.86816863540925,17.508822713409515,17.781430331322657,78441400,MSFT
2004-07-02,17.700878143310547,17.769030310630153,17.595552603689427,17.73185693832864,36690100,MSFT
2004-07-06,17.360124588012695,17.552188444652856,17.31055968366296,17.54599268389407,69158900,MSFT
2004-07-07,17.40969467163086,17.545997903711807,17.06893481884717,17.143282788350064,66255700,MSFT
2004-07-08,17.12468719482422,17.44066384394676,17.068926540171987,17.273381879990065,59125100,MSFT
2004-07-09,17.2609920501709,17.34773032363858,17.12468769846986,17.211427153657887,50249300,MSFT
2004-07-12,17.27958106994629,17.34773325732206,17.093712972020345,17.1432778769153,45757300,MSFT
2004-07-13,17.099910736083984,17.31675766354801,17.099910736083984,17.29197461733695,43274100,MSFT
2004-07-14,17.42827606201172,17.570776199858162,16.938822766099186,16.9759961499319,87656300,MSFT
2004-07-15,17.267187118530273,17.471642456174603,17.223816801812738,17.37870724492875,46759700,MSFT
2004-07-16,17.02556037902832,17.471645694175947,16.88306142856528,17.459254172817285,66406300,MSFT
2004-07-19,17.316755294799805,17.508819149780475,17.09990839699813,17.11229991840863,60354500,MSFT
2004-07-20,17.54599380493164,17.64512361996465,17.254800120987245,17.347734174865614,89010700,MSFT
2004-07-21,17.880556106567383,18.51870408208433,17.84957730375751,18.51870408208433,201518000,MSFT
2004-07-22,17.96729278564453,18.15316085901477,17.86196722894263,18.010661923982894,124640700,MSFT
2004-07-23,17.366323471069336,17.595560751756324,17.360127709196615,17.58316922801088,97372700,MSFT
2004-07-26,17.756643295288086,17.787620916441174,17.471645399174083,17.570775204928562,72387600,MSFT
2004-07-27,17.62034034729004,17.81859996149361,17.428275312024876,17.78142657926057,72968400,MSFT
2004-07-28,17.70708656311035,17.83719523177533,17.521218386984433,17.558391785865407,62718800,MSFT
2004-07-29,17.64512825012207,17.843387932212284,17.50262925133484,17.830997588372338,60148400,MSFT
2004-07-30,17.651323318481445,17.849582992771925,17.552193481336207,17.626541450055573,59552900,MSFT
2004-08-02,17.669904708862305,17.688490808548487,17.446862058864284,17.51501424230156,52267000,MSFT
2004-08-03,17.391098022460938,17.607944869921397,17.347728889312894,17.5831618328538,53990900,MSFT
2004-08-04,17.384902954101562,17.471642405565078,17.34153381922995,17.35392533825621,46217900,MSFT
2004-08-05,17.056537628173828,17.477838680493196,17.05034186805908,17.44686106163985,55591700,MSFT
2004-08-06,16.814905166625977,17.260990373635806,16.76534027492713,16.96359984172251,75628000,MSFT
2004-08-09,16.839689254760742,16.90164566868275,16.790124359967198,16.889254149554286,51877500,MSFT
2004-08-10,17.17426300048828,17.192850291087417,16.88306920476152,16.914046840705684,57632700,MSFT
2004-08-11,16.982187271118164,17.044143681725824,16.8520798723903,16.969795752652583,53097300,MSFT
2004-08-12,16.65382194519043,16.920233728760245,16.64143160634473,16.870668828216125,50279700,MSFT
2004-08-13,16.740564346313477,16.883063312679095,16.71578130083042,16.73436858494271,43333200,MSFT
2004-08-16,16.783931732177734,16.852083918380735,16.70338802453409,16.746758349576336,54347200,MSFT
2004-08-17,16.75914764404297,16.963603008179742,16.715778503426144,16.864473206278305,56879700,MSFT
2004-08-18,17.013166427612305,17.03794946678977,16.66001639137592,16.68479943055338,58844000,MSFT
2004-08-19,16.80251693725586,17.006972288870106,16.73436475947765,16.945015871046312,46293000,MSFT
2004-08-20,16.852081298828125,16.957406851260313,16.752951506153163,16.80871098052753,46494800,MSFT
2004-08-23,16.92664909362793,16.9825742409858,16.852083020621674,16.945291204482672,39572200,MSFT
2004-08-24,16.92664909362793,17.063354350943637,16.833440909766928,17.02607131444051,40835300,MSFT
2004-08-25,17.119281768798828,17.193849036901156,16.88936829712914,16.90800922524983,53512700,MSFT
2004-08-26,17.050926208496094,17.15034842199818,17.01985602602277,17.06335309627915,35465500,MSFT
2004-08-27,17.063350677490234,17.181414983740293,17.057137827082535,17.088206819945448,33248700,MSFT
2004-08-30,16.963930130004883,17.01985527076892,16.68430561139091,16.963930130004883,36679600,MSFT
2004-08-31,16.963930130004883,16.976358202442718,16.8085827801506,16.957717278992185,52106700,MSFT
2004-09-01,17.019855499267578,17.10063678599181,16.864508147327697,16.920433288842553,48507500,MSFT
2004-09-02,17.16277503967285,17.20005807027316,16.99499962416221,17.02606861879477,42161700,MSFT
2004-09-03,16.845867156982422,17.162775895910798,16.83965312070466,17.063352500672867,46174400,MSFT
2004-09-07,17.001224517822266,17.01365141248792,16.876946089510284,16.957727423475152,44893400,MSFT
2004-09-08,16.939075469970703,17.06956667725757,16.86450821923089,16.96393043007981,53278100,MSFT
2004-09-09,16.951513290405273,17.069576492925382,16.889374076590684,16.963940185002652,56904700,MSFT
2004-09-10,17.082000732421875,17.094428809432145,16.889370279589286,16.988792525258148,52664500,MSFT
2004-09-13,16.93286895751953,17.131713467571082,16.615960075172335,17.106858496418024,48239200,MSFT
2004-09-14,17.050926208496094,17.094423278752473,16.94528995849934,17.007429138239715,55920000,MSFT
2004-09-15,16.895584106445312,17.026075357798547,16.864513914308848,17.001220389296016,52605700,MSFT
2004-09-16,16.939075469970703,16.995000611724,16.883150328217404,16.91421932465535,35951500,MSFT
2004-09-17,17.09442901611328,17.106857093273817,16.93908160722662,17.019861738356745,65283000,MSFT
2004-09-20,17.09442901611328,17.18142318582368,16.982578692081816,17.050931931258084,51513600,MSFT
2004-09-21,16.939075469970703,17.106850895230597,16.932861433641865,17.057139789806136,73874400,MSFT
2004-09-22,16.852081298828125,17.237342068812822,16.82101111724469,16.951503509482645,68409000,MSFT
2004-09-23,16.995004653930664,17.019859619951447,16.883154343820834,16.895582419434486,52155800,MSFT
2004-09-24,16.957717895507812,17.063352959451223,16.89557871626572,17.01985588954364,49859800,MSFT
2004-09-27,16.895584106445312,16.976364235586843,16.858299875881553,16.883156029590726,47813600,MSFT
2004-09-28,16.94529914855957,17.001224322135563,16.802379787290665,16.908014909370966,62055100,MSFT
2004-09-29,17.137920379638672,17.206273595995878,16.920433842761796,16.939075952279108,61529300,MSFT
2004-09-30,17.181419372558594,17.26841470816781,17.1006392593569,17.144136334558304,71218000,MSFT
2004-10-01,17.554256439208984,17.597753522168656,17.262203749903605,17.287058717934865,66302800,MSFT
2004-10-04,17.473474502563477,17.684745857179355,17.442404314232835,17.672318967053595,62016200,MSFT
2004-10-05,17.635028839111328,17.67852708821659,17.46104058351467,17.492109576240903,58017700,MSFT
2004-10-06,17.728242874145508,17.740669763397378,17.541825312890523,17.64124753814395,56999600,MSFT
2004-10-07,17.50454330444336,17.765526957387817,17.49832926684867,17.734457954620865,38401500,MSFT
2004-10-08,17.39269256591797,17.60396509806098,17.380264491037448,17.46104579255437,49556600,MSFT
2004-10-11,17.436180114746094,17.535602289047826,17.355400042578115,17.523175406164462,44691000,MSFT
2004-10-12,17.417545318603516,17.498325419158828,17.2808388919936,17.29326696445018,56412900,MSFT
2004-10-13,17.417545318603516,17.566678632463784,17.361620177755135,17.516967527843693,49500700,MSFT
2004-10-14,17.274627685546875,17.498328285585107,17.274627685546875,17.423762209043307,41548700,MSFT
2004-10-15,17.39269256591797,17.548039946305096,17.287056299846462,17.380264491037448,49828500,MSFT
2004-10-18,17.653676986694336,17.678533137545603,17.386479291075737,17.442404445284584,50350700,MSFT
2004-10-19,17.510757446289062,17.765527063155616,17.50454340865738,17.72824402257201,57026500,MSFT
2004-10-20,17.833873748779297,17.864942740332236,17.47346799481736,17.535605977923236,69078100,MSFT
2004-10-21,17.746885299682617,17.951943804739635,17.69096014510284,17.902232687913887,94988500,MSFT
2004-10-22,17.237350463867188,17.61018452800499,17.137928204791347,17.58532837063262,101912800,MSFT
2004-10-25,17.168991088867188,17.255986423415937,17.119279977070644,17.193847237368658,61529500,MSFT
2004-10-26,17.336767196655273,17.336767196655273,17.168991743492533,17.218702857184482,76966600,MSFT
2004-10-27,17.492115020751953,17.616393400751367,17.137923178522033,17.31191267347992,72392600,MSFT
2004-10-28,17.405120849609375,17.734457726655492,17.336767622152934,17.467260039551007,63059600,MSFT
2004-10-29,17.38026237487793,17.492112664771195,17.274626121668323,17.473471739926524,80010100,MSFT
