Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
1992-12-01,1.787216305732727,1.794413296926679,1.7656259178315987,1.7800199002195023,33593600,0.0,0.0,1.765146279335022,1.6741301798820496,50.5812685316451,0.0261598289708466,0.0322268703258589,1.5345704318724505
1992-12-02,1.7416367530822754,1.7944133226734806,1.7368385636572192,1.7848175295041038,49881600,-0.0255030980325376,-0.0258339391391518,1.767545258998871,1.6791199898719789,43.478310185972894,0.022188442674802,0.0302191847956475,1.5055010145887602
1992-12-03,1.7584292888641355,1.7752220765490003,1.7368388965155084,1.7416370868601188,26048000,0.0096418129395474,0.0095956272993863,1.7705439567565917,1.6839178800582886,46.03174144105605,0.0201636734434078,0.0282080825251996,1.4674376512084013
1992-12-04,1.7608280181884766,1.775221412476349,1.7512322267696856,1.7560298296387669,23548800,0.001364131807592,0.0013632022250838,1.7704239904880523,1.6883319473266605,46.80843190476456,0.0185388819581497,0.0262742424117896,1.510698514020718
1992-12-07,1.7920145988464355,1.7944134008230677,1.746434432886622,1.7656260200612004,46422400,0.0177113155491719,0.0175562979012799,1.7710237145423888,1.6939454984664917,51.26900313817109,0.0195424462662532,0.0249278831826823,1.459739356022188
1992-12-08,1.7752217054367063,1.804009084443788,1.7560301194319852,1.7992114807829704,26908800,-0.0093709579266481,-0.0094151415984041,1.771623432636261,1.6998948907852174,55.49445973887607,0.0187664046257718,0.0236955874713002,1.4833605909247172
1992-12-09,1.7656265497207642,1.7896163337259168,1.751233147862422,1.7608289443282956,26048000,-0.0054050464156428,-0.0054197065286104,1.7707837879657746,1.7049806809425354,50.0,0.0171791071053108,0.0223922913981024,1.4767339441339884
1992-12-10,1.708051323890686,1.760828483480509,1.698455529936244,1.7272429117995702,89296000,-0.0326089488398233,-0.0331524690389993,1.766225790977478,1.7082432508468628,38.76423236317596,0.0111468291287006,0.020143198944222,1.502277018795641
1992-12-11,1.657672882080078,1.708050633559882,1.645678290904991,1.6984548434837028,112934400,-0.0294946885412398,-0.0299384034784552,1.7593887507915498,1.7108341121673585,31.937185034094966,0.0022748629441431,0.0165695317442062,1.4012229414579815
1992-12-14,1.6720666885375977,1.6936576608176572,1.660072094391359,1.6648702834582696,51286400,0.0086831404513647,0.0086456588033148,1.7535112738609313,1.7140487051010131,46.20688615243738,-0.0035538082003563,0.0125448637552937,1.3531828869405274
1992-12-15,1.657672882080078,1.6840614512097074,1.640880103026628,1.6744656611335282,45289600,-0.008608392569622,-0.0086456588033147,1.7473939120769502,1.7158239150047303,33.85826894890016,-0.0092281555301183,0.0081902598982113,1.3694477698899237
1992-12-16,1.6696678400039673,1.693657613304132,1.636082860200547,1.6600720478200366,73792000,0.0072360222897764,0.0072099678917922,1.7445151567459107,1.7175511527061462,37.20943580545954,-0.0126118423440648,0.004029839449756,1.3240881091027432
1992-12-17,1.727242946624756,1.732041136539111,1.6696681817372638,1.674466371651619,51859200,0.0344829703497504,0.0339017563470858,1.7425959765911103,1.7209576654434204,45.27030883708816,-0.010526268324341,0.0011186178949366,1.3521448012114272
1992-12-18,1.727242946624756,1.732041136539111,1.6984555641810095,1.7080513583289252,74387200,0.0,0.0,1.738757711648941,1.7235005497932434,40.87598971770858,-0.0087723141114595,-0.0008595685063425,1.36576134466249
1992-12-21,1.7368382215499878,1.765625595387833,1.7128490361920936,1.7224448274713755,64928000,0.0055552549477664,0.005539881428598,1.7344395756721496,1.7266191673278808,42.55317424291552,-0.0065327290319872,-0.0019942006114714,1.3513557014427808
1992-12-22,1.6840624809265137,1.7560306576623887,1.6696684941707958,1.7464348617188783,56928000,-0.0303861004258508,-0.0308573284004592,1.7337199330329895,1.7281065249443055,41.66672993239771,-0.008913651893738,-0.0033780908679248,1.4219549587368618
1992-12-23,1.6744663715362549,1.6936579598307633,1.6504765933277217,1.6888597699167385,59974400,-0.0056981908325511,-0.0057144874589444,1.7296417355537417,1.7292580223083496,37.58869722308183,-0.0114429688234638,-0.0049910664590326,1.3583411670769348
1992-12-24,1.6744663715362549,1.6744663715362549,1.6504765933277217,1.6744663715362549,32723200,0.0,0.0,1.7259234249591828,1.7306974005699158,37.14294334372142,-0.0132942231835229,-0.0066516978039306,1.390167248307486
1992-12-28,1.679263710975647,1.6840619001330714,1.6504763330732073,1.6744661074989249,45731200,0.0028649959897317,0.002860899710738,1.7218452095985413,1.7318488836288453,31.782866603671664,-0.0142104412803294,-0.0081634464992104,1.3783483816053543
1992-12-29,1.6600724458694458,1.6792640348390346,1.6552748414674563,1.6744664304370454,60035200,-0.0114283807723393,-0.0114941865654033,1.7154880166053772,1.7322806859016415,31.538440955777588,-0.0162972607517657,-0.0097902093497214,1.3658140455908858
1992-12-30,1.648078680038452,1.6696690820935216,1.6360840773057592,1.6648714752728888,50860800,-0.0072248448318243,-0.0072510704167805,1.7085311353206634,1.7315130352973938,31.29772237502995,-0.0187032771475084,-0.0115728229092788,1.338000399982031
1992-12-31,1.6384823322296145,1.6552751218426187,1.6360835296223035,1.6504769309470824,30851200,-0.00582274858905,-0.0058397668839392,1.7033734142780304,1.730553457736969,36.9369687988952,-0.0211407105916301,-0.0134864004457491,1.358659823853282
1993-01-04,1.6336842775344849,1.6456794629329077,1.6216896778170258,1.631285474727186,72646400,-0.0029283530256932,-0.0029326490402962,1.697136163711548,1.7286822843551637,44.56537532293503,-0.0231922116920022,-0.0154275626949997,1.3512320098183526
1993-01-05,1.6600724458694458,1.6648706359522507,1.6264874580130728,1.631285062415062,71529600,0.0161525508311712,0.0160234863410162,1.6920983850955964,1.7274348330497742,47.42276491486916,-0.0224301753457214,-0.016828085225144,1.3295156447874483
1993-01-06,1.708051323890686,1.7128495137082989,1.6648705439360885,1.669668148072918,87440000,0.0289016772374122,0.028491900525048,1.687900221347809,1.72757878780365,59.45963853237217,-0.017750148903542,-0.0170124979608236,1.3725090433173697
1993-01-07,1.6744663715362549,1.7248441443891405,1.66966818162223,1.7080513582112469,58748800,-0.0196627302029365,-0.0198586136703827,1.6828624546527862,1.72652325630188,50.83345169881032,-0.016560322119242,-0.0169220627925073,1.3707737780435694
1993-01-08,1.6720666885375977,1.6936576608176572,1.6552744910051402,1.6744660759113987,43977600,-0.0014331031303158,-0.0014341310047576,1.678184461593628,1.726187391281128,38.144111246357504,-0.015630827731216,-0.0166638157802491,1.374885770338586
1993-01-11,1.710450291633606,1.712849679615209,1.6552749103118547,1.6744665000796397,58348800,0.0229557848135704,0.0226962649343265,1.678304409980774,1.7264272904396056,46.902629182265215,-0.0116625224482525,-0.0156635571138497,1.4350916314803486
1993-01-12,1.722445011138916,1.751232388046413,1.703253426533918,1.7080510298448262,85129600,0.0070126092316042,0.0069881352385714,1.6815430164337155,1.726331331729889,47.36849446734129,-0.0074637013976637,-0.0140235859706125,1.4153136989874544
1993-01-13,1.7512322664260864,1.7704238496982592,1.693657516609568,1.717646702859463,83696000,0.0167130184714203,0.0165748928510317,1.6855012953281403,1.7272909045219422,63.46141073881622,-0.0017925511340075,-0.0115773790032915,1.3978876986245992
1993-01-14,1.7512322664260864,1.8040088275842403,1.7368382861316358,1.7704238496982592,121264000,0.0,0.0,1.6901792645454408,1.7279146313667295,65.99995925216795,0.0026710856951706,-0.0087276860635991,1.46409392343127
1993-01-15,1.722445011138916,1.7464341990548222,1.66966786063483,1.679263652937329,181958400,-0.0164382851087591,-0.0165748928510316,1.6928181231021882,1.7284903883934022,58.92854132151835,0.0038413781088528,-0.0062138732291087,1.468810232275513
1993-01-18,1.712849259376526,1.7224450519061405,1.693657674317297,1.717646862800985,50611200,-0.00557100615714,-0.0055865820879489,1.6920984387397766,1.7287782669067382,56.14040976167711,0.0039490244107913,-0.0041812937011287,1.4731481126285555
1993-01-19,1.6960560083389282,1.7128487870552878,1.6936572072881726,1.7080505992732415,52960000,-0.0098042784241916,-0.0098526568318641,1.6905390918254852,1.7274348402023316,56.63703310205198,0.0026487269929482,-0.0028152895623133,1.5608298243408147
1993-01-20,1.6960560083389282,1.7080505992732415,1.6840614174046151,1.698454809389684,47968000,0.0,0.0,1.6884999811649322,1.725755558013916,59.25888946607305,0.0015997905317555,-0.0019322735434995,1.5241490354057607
1993-01-21,1.7176469564437866,1.7272427494965452,1.6648703874939783,1.6840619735994955,73363200,0.0127300914584795,0.0126497450041898,1.690179204940796,1.7248439502716064,64.6015729956618,0.0024820978194508,-0.0010493992709094,1.5282319903377255
1993-01-22,1.7152483463287354,1.732041132468318,1.703253750092231,1.7224453383429557,49088000,-0.0013964511776141,-0.0013974271242401,1.69221830368042,1.723500528335571,65.17849021929769,0.0029537360804678,-0.0002487722006339,1.546943648232843
1993-01-25,1.6984553337097168,1.7320409015104363,1.6840619372813483,1.7128493158188012,49609600,-0.0097904263571871,-0.0098386677084881,1.693417751789093,1.7214854097366332,57.407309420733625,0.0019499788842436,0.0001909780163415,1.532849591003023
1993-01-26,1.688859939575195,1.727243120020086,1.6792641444639724,1.698455734686418,42345600,-0.0056494827647681,-0.0056655014525459,1.6938975632190705,1.7193743348121644,45.65224319070452,0.0003758929005821,0.0002279609931896,1.5272113458818872
1993-01-27,1.655274510383606,1.6840618880800102,1.6408805286950543,1.679263698956927,64192000,-0.019886450264216,-0.0200868469522602,1.6936576664447784,1.7166875004768372,45.652144558165766,-0.003540828565155,-0.0005257969184792,1.525371055859906
1993-01-28,1.6696678400039673,1.6720666416297811,1.626487068016616,1.6552744445684089,77030400,0.0086954336154343,0.0086578460687372,1.6947371244430542,1.7144804549217223,49.484558792264615,-0.0054209478228388,-0.0015048270993511,1.4574783070674149
1993-01-29,1.6600724458694458,1.688859829323829,1.645679046982662,1.6792640348390346,39424000,-0.0057468880364244,-0.0057634649383848,1.6958166301250457,1.713137044906616,37.64706019909688,-0.0075976430944582,-0.0027233902983725,1.4912678985586114
1993-02-01,1.679263710975647,1.688859503609793,1.6408805404390607,1.6552745222306318,42854400,0.0115604985517061,0.0114941865654031,1.6980956017971038,1.7114097881317138,39.77264577814696,-0.0076855211695117,-0.0037158164726004,1.4486333188721157
1993-02-02,1.708051323890686,1.7176471178451282,1.6744663378905305,1.6768651399589452,70371200,0.0171429970926446,0.0169977139596448,1.700494545698166,1.7094906497001647,39.77274780675997,-0.0053703394724762,-0.0040467210725755,1.4770409105433926
1993-02-03,1.6960560083389282,1.7320403668224027,1.6888590195061264,1.717646389156799,71728000,-0.0070228074437682,-0.0070475834220555,1.699894779920578,1.7069477510452271,37.63432931520903,-0.00445214149776,-0.0041278051576124,1.4678317297069607
1993-02-04,1.6312845945358276,1.6840617419052517,1.621688802803264,1.6840617419052517,124214400,-0.0381894309413378,-0.0389377613669052,1.6977356910705566,1.7056043362617492,32.40735500559728,-0.0088489693537394,-0.0050720379968378,1.4790927584961793
1993-02-05,1.708051323890686,1.7176471178451282,1.57850839834611,1.6264873681183205,177216000,0.047059065972913,0.0459853447889607,1.699534922838211,1.7046447563171387,49.26470158371963,-0.0060690928894753,-0.0052714489753653,1.4129535647451248
1993-02-08,1.6456786394119265,1.7080509952754703,1.6312846584091572,1.6984552031671811,92665600,-0.0365168678518885,-0.0372002981329487,1.6962963402271272,1.7025816774368283,43.22588256717439,-0.0087975623087768,-0.0059766716420476,1.4965014118629256
1993-02-09,1.6096946001052856,1.6744663564353153,1.6024976081395514,1.6648705623745994,64550400,-0.0218657752764533,-0.0221083742708227,1.6906588196754455,1.6995590090751649,39.41185342988064,-0.0137055165585167,-0.0075224406253414,1.4416976315746215
1993-02-10,1.640880823135376,1.6552748074067898,1.6120934402733518,1.621689234560693,39193600,0.019373999905355,0.0191887133065582,1.68514124751091,1.6966322994232177,40.804610995781005,-0.0149068017653597,-0.0089993128533451,1.5127912782578048
1993-02-11,1.6360830068588257,1.660072196628703,1.626487213814729,1.6552745929470187,31635200,-0.0029239273254365,-0.0029282103518148,1.679383784532547,1.6936096334457398,40.57141656413479,-0.0160608333339176,-0.0104116169494596,1.5167802388684626
1993-02-12,1.6048970222473145,1.6360838040980272,1.597700613218085,1.6360838040980272,34752000,-0.0190613706522057,-0.0192453806521843,1.673506385087967,1.6908748388290404,39.22657166718921,-0.0192697305337468,-0.012183239666317,1.4689507995102862
1993-02-16,1.537725567817688,1.6072955011700836,1.5305291628617974,1.5905027182449756,91180800,-0.0418540588576625,-0.0427551732167322,1.664750200510025,1.6864607644081115,34.634091475979616,-0.0269226323338822,-0.0151311181998301,1.4292032690729255
1993-02-17,1.5401246547698977,1.5593162356039114,1.4825499122678558,1.554518047555124,121913600,0.0015601528662974,0.001558937092179,1.6569536328315737,1.68204669713974,37.499970883427885,-0.0324203047869873,-0.0185889555172615,1.3260480368315837
1993-02-18,1.5665128231048584,1.5881037933388809,1.516135063920078,1.559316418707487,138553600,0.0171337873549612,0.0169886594025129,1.65047647356987,1.6775366616249086,39.08627764258844,-0.0342530967872067,-0.0217217837712505,1.3262175471522557
1993-02-19,1.5305300951004028,1.5737108938596922,1.525731903193238,1.5713120907466291,97094400,-0.022969954330241,-0.0232378744237234,1.6411206305027009,1.6726428294181823,37.019297846599606,-0.0381691133029797,-0.0250112496775964,1.3474961833628698
1993-02-22,1.4729543924331665,1.5545183331207706,1.4729543924331665,1.5305291455117134,76256000,-0.0376181447536053,-0.0383439681502786,1.6290059328079225,1.6667893862724303,30.8036126275139,-0.045395175306707,-0.0290880348034185,1.3241148838141286
1993-02-23,1.5257320404052734,1.5449236383977925,1.4729554387663912,1.4969446434164946,105974400,0.0358311487736724,0.0352041467447904,1.6203697681427005,1.663143000602722,33.76078549378029,-0.046329113217189,-0.0325362504861726,1.2940309500895295
1993-02-24,1.6096946001052856,1.612093402200267,1.5113378574031455,1.5161354615931084,77548800,0.0550309998587363,0.0535701502486925,1.6164115011692046,1.6621834349632263,43.18187465036558,-0.0398349958408741,-0.0339959995571129,1.2993665655502884
1993-02-25,1.619290471076965,1.6312850678023665,1.583306095219944,1.583306095219944,60806400,0.0059612991004951,0.0059436008585243,1.6146122992038727,1.6611279106140138,48.96270933138906,-0.0335275694902841,-0.0339023135437471,1.221986518320707
1993-02-26,1.600098729133606,1.631284911911728,1.592901737513805,1.6168915143528877,29833600,-0.0118519452106669,-0.0119227394354715,1.6111338436603546,1.659976427555084,39.63134252618349,-0.0297347382938186,-0.0330687984937614,1.2024949998179144
1993-03-01,1.564113736152649,1.6072950830584771,1.5593161340967396,1.6072950830584771,26432000,-0.0224892328990483,-0.0227459722462452,1.6063359081745148,1.657865345478058,41.74751707628192,-0.0292948872147971,-0.0323140162379686,1.2700263842838555
1993-03-02,1.6240869760513306,1.6264863623167742,1.5593158461731993,1.56891163419371,38380800,0.0383432729426709,0.0376264361829571,1.6035770714282989,1.6558022260665894,51.38876107953709,-0.023832239600116,-0.0306176609103981,1.2578893321911409
1993-03-03,1.6264876127243042,1.640881012980186,1.6024978313900062,1.6264876127243042,42352000,0.0014781453877614,0.0014770540062158,1.59949888586998,1.6537871193885805,48.529467288597296,-0.0190892912260958,-0.0283119869735376,1.2893351936645892
1993-03-04,1.6072957515716553,1.6264873391385957,1.568912576437774,1.6264873391385957,56659200,-0.0117995741267916,-0.0118697416120614,1.5950608730316165,1.6511962699890137,47.1428838481155,-0.0166867389312646,-0.025986937365083,1.2299278600067498
