Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2018-07-01,453.9179992675781,457.1390075683594,446.385009765625,455.2420043945313,1511730048,-0.0027725151116254,-0.0027763656504123,480.3291946411133,564.5259613037109,39.84264881031294,-35.08014199436707,-35.39554954030061,455.7488117556905
2018-07-02,475.3469848632813,479.1300048828125,447.1109924316406,453.8240051269531,1625789952,0.0472089356013201,0.0461284684279126,479.25439453125,559.3629815673828,40.61680692737897,-31.483632778520985,-34.613166187944685,455.0148361807141
2018-07-03,464.1950073242188,483.85400390625,462.5820007324219,475.385986328125,1683939968,-0.0234607095325743,-0.0237402934611014,478.5894454956055,554.0359014892579,33.543939075389986,-29.196683506788816,-33.52986965171351,475.8857194080364
2018-07-04,467.3179931640625,481.4360046386719,455.18499755859375,464.1510009765625,1549769984,0.0067277454314851,0.0067052151477467,475.968244934082,549.2048419189454,34.71526959014116,-26.82306132083687,-32.18850798553819,464.4257161420031
2018-07-05,474.4119873046875,483.2250061035156,464.6289978027344,467.2869873046875,1828610048,0.01518022897555,0.0150661622240171,475.1386444091797,544.5520819091797,38.16620869940481,-24.091807240045853,-30.56916783643972,466.3053849805674
2018-07-06,474.0119934082031,479.6520080566406,457.614990234375,474.3569946289063,1627609984,-0.0008431361499883,-0.0008434917891875,473.8571441650391,540.5791821289063,52.52006884500677,-21.709293644387344,-28.79719299802925,473.3470996694156
2018-07-07,491.6600036621094,491.6600036621094,466.83599853515625,474.0570068359375,1358360064,0.0372311471003401,0.036554804216383,473.4177444458008,536.5250421142578,54.99592600631202,-18.18743409882325,-26.67524121818805,473.7021848080558
2018-07-08,489.1189880371094,503.1990051269531,488.4169921875,492.0679931640625,1344560000,-0.0051682374121818,-0.0051816389459702,471.92914428710935,532.3768212890625,60.00012810039343,-15.423580326955973,-24.424909039941635,491.916593079573
2018-07-09,476.6820068359375,490.85198974609375,475.1749877929688,488.87799072265625,1533799936,-0.025427312178337,-0.0257561729530331,468.8653961181641,527.6030810546876,54.90086240444983,-14.07452438696015,-22.35483210934534,491.237350695709
2018-07-10,434.4240112304688,478.3179931640625,433.9599914550781,476.1619873046875,1789069952,-0.0886502846750263,-0.092828574677542,463.7731964111328,522.3071215820313,50.45446783531665,-16.228186483559682,-21.12950298418821,479.7052351050058
2018-07-11,446.51800537109375,447.3160095214844,429.5069885253906,434.5150146484375,1422470016,0.0278391475332353,0.027458683518895,459.7307464599609,518.2826611328124,51.12698754471975,-16.765828918582827,-20.256768171067137,441.3499621835204
2018-07-12,430.0740051269531,446.50201416015625,422.80999755859375,446.50201416015625,1495440000,-0.0368271828825229,-0.0375224262570033,457.9435974121094,515.2124407958985,52.13313388763565,-18.307767268420378,-19.866967990537784,448.7766769130338
2018-07-13,434.0270080566406,442.3630065917969,430.7409973144531,430.7409973144531,1489670016,0.009191448175345,0.0091494638837661,455.9189483642578,511.857880859375,49.4204894707293,-18.991863835657966,-19.69194715956182,434.552853259696
2018-07-14,436.08599853515625,439.4339904785156,431.4739990234375,434.510986328125,1235820032,0.0047439224755501,0.0047327055361947,454.8396484375,508.84492065429686,43.796378041070845,-19.14715548024276,-19.58298882369801,437.5647932259131
2018-07-15,449.8500061035156,454.0010070800781,433.9209899902344,435.8829956054688,1350160000,0.0315625991538219,0.0310747391854039,454.31664886474607,506.0963201904297,48.77761642355325,-17.952638011370368,-19.256918661232483,439.92943169307387
2018-07-16,480.6579895019531,480.6579895019531,446.7980041503906,450.4249877929688,1858680064,0.0684850127385532,0.0662417692290476,456.71094818115233,504.2561193847656,51.51074005610965,-14.35455712492694,-18.276446353971373,453.46207865771873
2018-07-17,501.00201416015625,508.7799987792969,468.9150085449219,480.0769958496094,2288100096,0.0423253646096326,0.0414541446964705,459.6427993774414,503.955439453125,59.94961555836184,-9.749078028911754,-16.57097268895945,485.19833920436696
2018-07-18,480.5130004882813,513.4329833984375,474.3590087890625,500.8380126953125,2371559936,-0.0408960704603578,-0.041755837145122,462.5501998901367,502.257939453125,53.26071545786699,-7.664147314645845,-14.789607614096733,506.9423893550299
2018-07-19,469.6189880371094,483.239990234375,465.1419982910156,480.62799072265625,2068739968,-0.0226716289467752,-0.0229325820236905,464.23069915771487,500.4585186767578,48.83740142040193,-6.812351909948177,-13.194156473267022,484.0488155670807
2018-07-20,450.697998046875,469.3070068359375,443.6929931640625,469.3070068359375,1821350016,-0.0402900872243675,-0.041124214376125,464.00659942626953,497.9195782470703,44.81113333042629,-7.576723920759832,-12.070669962765583,471.88918346543306
2018-07-21,462.4360046386719,468.0830078125,445.7760009765625,450.6789855957031,1504310016,0.0260440619720172,0.0257106912182805,464.4324996948242,495.5674377441407,43.32004613965449,-7.1528812504460575,-11.08711222030168,452.75292137182976
2018-07-22,459.6570129394531,470.8980102539063,458.1189880371094,462.43798828125,1338589952,-0.0060094622203782,-0.0060275917072688,463.6480010986328,492.9244183349609,43.27296859552689,-6.960982413523141,-10.261886258945973,462.3502550610844
2018-07-23,450.8529968261719,469.7659912109375,449.7279968261719,459.4389953613281,1596999936,-0.019153446734078,-0.0193392503406252,462.9809005737305,489.5748986816406,44.0029889930741,-7.433621562708254,-9.696233319698427,460.2499123791163
2018-07-24,479.37298583984375,481.1419982910156,450.5650024414063,451.135986328125,2287520000,0.0632578450502523,0.0613376334928338,463.5836502075196,487.30265869140624,61.14744966615655,-5.444110415677699,-8.845808738894284,451.8508208818744
2018-07-25,472.4930114746094,482.8680114746094,466.4739990234375,479.906005859375,1930780032,-0.0143520276871274,-0.0144560141803296,463.4877014160156,484.56645935058594,56.61288249916052,-4.372165330579207,-7.95108005723127,480.6322171960105
2018-07-26,464.0369873046875,483.6960144042969,461.4240112304688,472.33099365234375,1621560064,-0.0178966121499477,-0.0180586932265045,462.9889511108398,481.7047186279297,59.01309844346752,-4.157051703893842,-7.192274386563785,474.856361874546
2018-07-27,469.6659851074219,473.2219848632813,458.2909851074219,464.0090026855469,1734259968,0.0121304938113442,0.0120575090062918,461.8892501831055,478.99429809570313,59.37448323937589,-3.492104716342169,-6.452240452519462,467.13255576354567
2018-07-28,466.8980102539063,471.593994140625,462.989013671875,469.6780090332031,1531890048,-0.0058934965300552,-0.0059109317172899,460.7782012939453,476.3107177734375,58.07468020316262,-3.152145899978564,-5.792221542011283,472.6812161095248
2018-07-29,466.6650085449219,470.3559875488281,462.7120056152344,466.9150085449219,1631910016,-0.0004990419831897,-0.0004991665460833,460.2773513793945,473.6927777099609,54.74295323758719,-2.8684615402966074,-5.207469541668348,470.385461056974
2018-07-30,457.08099365234375,467.9519958496094,448.6409912109375,466.8269958496094,2141590000,-0.0205372477410753,-0.0207510696213382,461.41020050048826,472.3048175048828,42.44516081967704,-3.3780494944802517,-4.841585532230729,469.9316725696417
2018-07-31,433.8670043945313,457.2449951171875,430.4440002441406,457.2449951171875,1820680000,-0.050787474386802,-0.0521225585392023,460.7776504516602,470.3164776611328,28.87627157378442,-5.590631228501195,-4.991394671484823,459.5000138457075
2018-08-01,420.74700927734375,435.4570007324219,410.4639892578125,433.8689880371094,1888060000,-0.0302396701853295,-0.0307063206799475,460.31130065917966,468.7945581054688,30.280454046207723,-8.307033835974153,-5.654522504382689,435.22465648803
2018-08-02,412.6210021972656,425.0339965820313,410.3089904785156,420.8059997558594,1569300000,-0.0193132854206973,-0.0195022235510145,459.2410003662109,467.4970983886719,30.84384282127442,-10.988830929858352,-6.721384189477822,420.3876248271501
2018-08-03,418.2619934082031,420.5490112304688,399.9100036621094,412.5669860839844,1722340000,0.0136711199403287,0.0135785132502813,458.3498001098633,465.4674981689453,38.030285591629,-12.51473156573428,-7.880053664729115,411.5400947033613
2018-08-04,407.25201416015625,420.1860046386719,403.7760009765625,418.2369995117188,1466540000,-0.0263231644795937,-0.0266758214412402,456.2199005126953,463.7924584960937,29.525684762831048,-14.445908681256412,-9.193224668034574,416.7043881282948
2018-08-05,410.5159912109375,413.7160034179688,402.4320068359375,407.3460083007813,1396820000,0.0080146369748772,0.0079826903521609,452.71280059814455,462.0099383544922,31.833120216289544,-15.533939207244146,-10.461367575876489,406.4777335371799
2018-08-06,406.6579895019531,414.5400085449219,403.3150024414063,410.5669860839844,1384880000,-0.0093979328249894,-0.0094423720393325,447.9955993652344,460.1341381835937,33.04143599438471,-16.517120647897173,-11.672518190280629,409.1033122555496
2018-08-07,380.2149963378906,411.4049987792969,376.0769958496094,406.8009948730469,1828350000,-0.0650251411424328,-0.0672356389773516,442.98069915771487,457.3606182861328,11.334655177050664,-19.208602762375108,-13.179735104699525,405.99035805402895
2018-08-08,356.6130065917969,380.6709899902344,353.7340087890625,379.8919982910156,2016080000,-0.0620753783344175,-0.0640856939026795,437.3304000854493,453.7337390136719,10.02702512646185,-22.981192173550426,-15.140026518469709,380.0585381796692
2018-08-09,365.5880126953125,370.9460144042969,353.614013671875,356.97100830078125,1616610000,0.0251673549130782,0.0248558723487018,433.0749008178711,450.32013916015626,16.161043581879127,-24.95907578745522,-17.10383637226681,355.76279437024124
2018-08-10,334.1759948730469,367.0450134277344,329.58599853515625,365.7760009765625,1699400000,-0.0859219031572705,-0.0898392660548772,426.66190032958986,446.45631896972657,10.440864664427709,-28.73006778089524,-19.42908265399249,361.6733458907709
2018-08-11,322.11199951171875,334.2640075683594,308.4880065917969,334.2640075683594,1790370000,-0.0361007240089499,-0.0367684753170427,419.7846496582032,443.58221923828125,9.903281368056485,-32.31951050793111,-22.00716822478022,333.4576419567275
2018-08-12,319.57000732421875,328.5899963378906,318.6019897460937,320.822998046875,1625420000,-0.0078916407689044,-0.007922944566902,413.2205001831055,440.4832196044922,9.778228245945172,-34.966218454236355,-24.59897827067145,318.78981151417986
2018-08-13,286.4949951171875,323.5509948730469,284.9339904785156,320.2099914550781,1751190000,-0.1034984868698115,-0.1092552981188663,403.5766006469727,437.0596795654297,8.665047509858695,-39.279837124361336,-27.53515004140943,316.22513890321346
2018-08-14,278.9320068359375,286.364990234375,254.6499938964844,286.364990234375,2137850000,-0.0263983260096967,-0.02675301792831,393.89855041503904,433.4321197509765,9.376218254956385,-42.81513472453776,-30.5911469780351,287.1678290588654
2018-08-15,282.364013671875,303.5899963378906,280.1189880371094,280.3869934082031,1878150000,0.0123040983172511,0.0122290181348233,384.8149017333984,430.4239599609375,11.774122628066053,-44.82325469531867,-33.43756852149181,275.7753163442791
2018-08-16,288.0459899902344,298.4760131835937,280.9280090332031,282.7409973144531,1552970000,0.0201228770071324,0.019923087694586,375.7339019775391,427.3375799560547,15.117335908325714,-45.43249867329428,-35.83655455185231,279.67935351046214
2018-08-17,315.72900390625,316.1700134277344,287.34600830078125,287.6830139160156,1995460000,0.09610622913707,0.0917641082240949,368.1754516601562,425.20486022949217,24.44405296905433,-43.18374570919645,-37.30599278332114,287.1141721711062
2018-08-18,295.81201171875,320.4460144042969,286.5509948730469,316.7909851074219,1764020000,-0.0630825547893407,-0.0651601060567533,359.63280181884767,422.4009204101562,23.4048593445752,-42.51859965018309,-38.34851415669353,316.13871807514107
2018-08-19,300.8340148925781,307.0979919433594,291.3320007324219,295.6700134277344,1447910000,0.0169770089613632,0.0168345100865637,351.82045288085936,419.3140008544922,24.04222510958205,-41.11231573651759,-38.90127447265834,301.6677561783011
2018-08-20,274.31500244140625,304.3720092773437,273.510986328125,301.3810119628906,1413790000,-0.0881516422291585,-0.0922815771069992,343.8428527832031,415.7219409179688,21.713242965091027,-41.657486703551,-39.45251691883688,303.8517023060344
2018-08-21,281.9440002441406,285.9700012207031,273.3309936523437,273.3309936523437,1164120000,0.0278110848288872,0.0274313805235624,336.90270233154297,411.853881225586,27.15871035617484,-41.001304739572106,-39.762274482983926,282.89658251332725
2018-08-22,271.34100341796875,297.4859924316406,264.9979858398437,281.9679870605469,1507660000,-0.0376067474994699,-0.0383321254637333,329.8387023925781,407.9968011474609,28.905392312218492,-40.86577383381808,-39.98297435315076,284.4166394079714
2018-08-23,277.10400390625,279.5459899902344,271.0899963378906,271.7479858398437,1271160000,0.0212389591535637,0.0210165560232936,322.78080291748046,404.1925213623047,27.757331055247263,-39.8341552922526,-39.95321054097113,278.4106767607713
2018-08-24,282.9670104980469,283.302001953125,273.8599853515625,278.1109924316406,1450170000,0.0211581446285433,0.0209374190866881,316.566552734375,400.3636218261719,35.2301937730809,-38.10425242994535,-39.58341891876597,282.00799912724995
2018-08-25,279.64599609375,283.5150146484375,278.47100830078125,283.281005859375,1208360000,-0.011736401350997,-0.0118058165670999,310.02305297851564,396.4763018798829,37.10134013784021,-36.57960316061786,-38.98265576713635,290.2294372592383
2018-08-26,275.1969909667969,279.5249938964844,272.4440002441406,279.5249938964844,1206650000,-0.0159094182970587,-0.0160373315904862,303.4500030517578,392.14704162597656,36.67645243954937,-35.32312219721939,-38.25074905315296,289.4824194200985
2018-08-27,285.6029968261719,285.6029968261719,273.6499938964844,275.3500061035156,1406790000,0.0378129347374678,0.0371155514867322,298.7194030761719,388.0767218017578,49.68995976233749,-33.10604835737337,-37.22180891399704,285.9405899882759
2018-08-28,296.4989929199219,297.3999938964844,283.5719909667969,286.64898681640625,1513350000,0.038150846506634,0.0374410983726687,295.7137023925781,384.4730615234375,55.96765388219141,-30.12255151973193,-35.80195743514402,295.1158544831391
2018-08-29,289.31201171875,297.0710144042969,287.2869873046875,296.1629943847656,1474460000,-0.024239479299388,-0.0245380908113493,291.89990234375,381.5708215332031,52.3015761012632,-28.01509749466777,-34.24458544704877,308.74888256346804
2018-08-30,284.1050109863281,291.2430114746094,275.21099853515625,289.75299072265625,1513100000,-0.0179978726133354,-0.0181618042484855,289.39635314941404,378.3225616455078,48.69040032548832,-26.460071208731904,-32.6876825993854,305.0691280225204
