Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2011-05-23,1.787999987602234,1.841333031654358,1.7746670246124268,1.841333031654358,12954000,-0.0411156887553932,-0.0419848461570913,1.8142333924770355,1.7119333744049072,49.73714685836956,0.0249486297003105,0.0308274141376907,2.089195782000589
2011-05-24,1.7813329696655271,1.8333330154418943,1.773332953453064,1.801332950592041,9205500,-0.0037287572611495,-0.0037357264060661,1.8135333895683288,1.716560034751892,50.15906491786589,0.0207868964093607,0.0288193105920247,2.073050327490056
2011-05-25,1.932000041007996,1.934000015258789,1.7446670532226562,1.7933330535888672,70396500,0.0845810827667772,0.0811938136046141,1.819866740703583,1.7246000361442566,61.1013776012217,0.0293084170844049,0.0289171318905007,2.0227248902602217
2011-05-26,1.9653329849243164,1.9839999675750728,1.8733329772949217,1.9213329553604128,50053500,0.0172530761950342,0.0171059319255978,1.825933390855789,1.7334800362586975,60.47954828379186,0.0383098613777284,0.0307956777879462,2.094352420934087
2011-05-27,1.9700000286102293,1.9780000448226929,1.9213329553604128,1.9693330526351929,25306500,0.0023746834361977,0.0023718683312612,1.8324333906173704,1.742466697692871,57.77986148882373,0.0452979951622256,0.0336961412628021,2.148293917806229
2011-05-31,2.0093328952789307,2.018666982650757,1.9700000286102293,1.9793330430984497,49357500,0.0199659218768892,0.0197692168134374,1.84140003323555,1.7520400166511536,58.44999511642525,0.0533944768625433,0.0376358083827504,2.157885658536845
2011-06-01,1.901332974433899,2.006666898727417,1.8919999599456787,2.0,22948500,-0.0537491428616856,-0.0552475684044006,1.8469000339508057,1.7597600150108337,56.549187333250295,0.0505140118382592,0.0402114490738521,2.180868623786818
2011-06-02,1.9173330068588257,1.95466697216034,1.9006669521331787,1.901332974433899,14794500,0.0084151659073239,0.0083799557934292,1.8538000345230103,1.768520014286041,55.08865983856653,0.0489579348549735,0.0419607462300764,2.1729792059662
2011-06-03,2.0086669921875,2.0999999046325684,1.9666670560836792,1.9966670274734497,93138000,0.0476359531713832,0.0465361526228295,1.8661000370979308,1.7790800142288208,60.78594953951706,0.054466763001354,0.0444619495843319,2.1124506141843016
2011-06-06,1.9133330583572388,2.0086669921875,1.883999943733216,2.006666898727417,34966500,-0.0474612935847766,-0.0486245361505251,1.8713666915893556,1.787573335170746,58.4405162257746,0.0505571064230117,0.0456809809520679,2.178074703517553
2011-06-07,1.891332983970642,1.9593329429626465,1.883999943733216,1.929332971572876,18331500,-0.0114982983702197,-0.0115649149467657,1.87289999127388,1.7950666546821594,59.93399078188301,0.0451628441222684,0.045577353586108,2.194845566687473
2011-06-08,1.807999968528748,1.9066669940948489,1.801332950592041,1.8960000276565552,25438500,-0.0440604674841262,-0.0450606184375416,1.868866640329361,1.8002266550064088,52.96379317512381,0.0337742459981473,0.0432167320685159,2.13686793561127
2011-06-09,1.841333031654358,1.8733329772949217,1.8066669702529907,1.828667044639588,24048000,0.0184364290408336,0.0182685384783615,1.870699942111969,1.8051599764823916,47.50857506980494,0.0271257112385781,0.0399985279025283,2.135687321905765
2011-06-10,1.8573329448699951,1.886667013168335,1.8233330249786377,1.834666967391968,23499000,0.0086893098318352,0.008651775056632,1.8713332414627075,1.810693295001984,49.52784757649193,0.022883966697843,0.0365756156615913,2.0907178926941707
2011-06-13,1.8953330516815183,1.925333023071289,1.858667016029358,1.8713330030441284,25701000,0.0204595018445565,0.0202530178595883,1.8742665469646451,1.811599955558777,57.27187806553624,0.0223312241771282,0.0337267373646987,2.090536533359891
2011-06-14,1.9066669940948489,1.9800000190734863,1.901332974433899,1.9026670455932613,23601000,0.005979921261477,0.005962112493749,1.8809332489967343,1.814186635017395,58.43809340363891,0.02254780907077,0.0314909517059129,2.0928163154025654
2011-06-15,1.821333050727844,1.896667003631592,1.8046669960021973,1.8960000276565552,20175000,-0.0447555570171892,-0.0457880100153505,1.8854665517807008,1.8161732959747316,41.83070228670142,0.0156532768633401,0.0283234167373984,2.1020641501975903
2011-06-16,1.7666670083999634,1.8666670322418213,1.715999960899353,1.8446669578552248,27633000,-0.0300143031534154,-0.0304739531124098,1.8859665513038637,1.8159066367149352,35.78251690752758,0.005712369029502,0.0238012071958191,2.1066670753381933
2011-06-17,1.7666670083999634,1.846667051315308,1.7426669597625732,1.7913329601287842,25710000,0.0,0.0,1.8802999019622804,1.815919976234436,35.35066469404734,-0.002141189746633,0.0186127278073287,2.0635079128275877
2011-06-20,1.7339999675750732,1.7640000581741333,1.7000000476837158,1.75266695022583,23067000,-0.0184907742486661,-0.0186638656650357,1.8737665474414824,1.8142799758911128,29.97098052927406,-0.0108757796256859,0.0127150263207257,2.0224331781874367
2011-06-21,1.835332989692688,1.848667025566101,1.7333329916000366,1.7493330240249634,22440000,0.0584388835135474,0.0567950711573403,1.8761331975460047,1.8156666350364683,45.15182339035402,-0.0095116328420494,0.0082696944881707,2.013496671180669
2011-06-22,1.8140000104904173,1.8833329677581787,1.8066669702529907,1.824666976928711,22134000,-0.0116234924790638,-0.0116915733402185,1.8777665495872495,1.8182532954216004,42.46845216187274,-0.010036238314401,0.0046085079276563,2.0038687962373416
2011-06-23,1.8473329544067385,1.8480000495910645,1.74733304977417,1.8133330345153809,17550000,0.018375382427539,0.0182085951758245,1.873533195257187,1.8223332953453064,37.15493372685055,-0.007673842650532,0.0021520378120186,2.016250327612912
2011-06-24,1.838000059127808,1.864667057991028,1.817332983016968,1.8426669836044312,54127500,-0.0050520915878575,-0.0050648965486597,1.8671665489673612,1.8258532977104187,43.05044827835733,-0.0064800161253013,0.0004256270245546,2.009314853007896
2011-06-27,1.8306670188903809,1.885332942008972,1.820667028427124,1.848667025566101,27141000,-0.0039896844404384,-0.0039976644636604,1.860199898481369,1.8289466381073,44.24783902453691,-0.0060558074862935,-0.0008706598776149,2.022126897717781
2011-06-28,1.8739999532699585,1.8833329677581787,1.8446669578552248,1.852666974067688,13338000,0.0236705713996219,0.0233947672407625,1.8534332513809204,1.8323199772834775,56.77156463397087,-0.0021976799412779,-0.0011360638903475,2.007190046588632
2011-06-29,1.8860000371932983,1.9393329620361328,1.8713330030441284,1.899999976158142,21927000,0.0064034600974247,0.0063830450517543,1.8526666045188904,1.8366666388511657,54.79260859710795,0.0018073859974623,-0.0005473739127855,1.995950012199408
2011-06-30,1.9420000314712524,1.95533299446106,1.8933329582214355,1.899999976158142,14200500,0.0296924672182361,0.0292601821427249,1.853899955749512,1.8419599795341488,58.36632995078247,0.009391897191042,0.0014404803079799,2.013095982910816
2011-07-01,1.9346669912338257,1.97333300113678,1.919999957084656,1.937999963760376,12823500,-0.0037760247778529,-0.0037831719570378,1.850199955701828,1.846319978237152,54.1375236277118,0.0146421760025015,0.0040808194468842,2.032336017282737
2011-07-05,1.942667007446289,1.968000054359436,1.914000034332276,1.9346669912338257,14940000,0.0041350869419451,0.004126560965624,1.8516666531562804,1.84951997756958,53.81357708706808,0.0192269578346677,0.0071100471244409,2.043523743097368
2011-07-06,1.9306670427322388,1.942667007446289,1.9033329486846924,1.942667007446289,13903500,-0.0061770569367031,-0.0061962138826762,1.8536333560943603,1.8529466581344605,63.71254899474799,0.0216426505996638,0.0100165678194855,2.0403086011484866
2011-07-07,1.98199999332428,2.0,1.934000015258789,1.942667007446289,19918500,0.0265881943679919,0.0262408713389913,1.862333357334137,1.8566799974441528,77.23452450881646,0.0273835837180469,0.0134899709991978,2.031867190211769
2011-07-08,1.920667052268982,1.9926669597625728,1.906000018119812,1.9926669597625728,18609000,-0.0309449754096257,-0.0314338837805866,1.866300058364868,1.858986678123474,66.86142278296757,0.0266767458922201,0.0161273259778022,2.047372552954257
2011-07-11,1.8899999856948853,1.9019999504089355,1.8666670322418213,1.8933329582214355,14637000,-0.0159668832439584,-0.0160957272563288,1.8679334104061127,1.859906678199768,67.15553263413679,0.0233725713915191,0.0175763750605456,2.0746878382407443
2011-07-12,1.878000020980835,1.9393329620361328,1.8666670322418213,1.891332983970642,15681000,-0.0063491877274477,-0.0063694295447325,1.8670667588710783,1.8606666779518128,55.8395062090956,0.0195602144534787,0.0179731429391322,2.0574396593276645
2011-07-13,1.9093329906463623,1.935333013534546,1.8600000143051147,1.8953330516815183,15990000,0.0166842222127148,0.0165465695523359,1.867200058698654,1.862253336906433,62.69986085450767,0.0188499128433925,0.0181484969199843,2.053182360799448
2011-07-14,1.8406670093536377,1.9306670427322388,1.816666960716248,1.9019999504089355,17385000,-0.0359633346457179,-0.0366259504950108,1.868166756629944,1.86324001789093,49.18839396696214,0.0126009667740376,0.017038990890795,2.050641265307382
2011-07-15,1.838667035102844,1.8553329706192017,1.8266669511795044,1.852666974067688,10635000,-0.0010865486481967,-0.0010871393701167,1.871766757965088,1.8644266986846925,50.08268346641003,0.0074019259900177,0.0151115779106395,2.067651417263707
2011-07-18,1.8153330087661743,1.830000042915344,1.775333046913147,1.8226670026779173,12778500,-0.0126907296923199,-0.0127719448537858,1.8742000579833984,1.865480020046234,48.17161420066062,0.0013828471951682,0.0123658317675452,2.026637479870342
2011-07-19,1.859333038330078,1.8739999532699585,1.8359999656677248,1.838667035102844,15391500,0.0242379934433125,0.0239489150850092,1.8804667115211489,1.8665066814422608,48.253934554512384,0.0001612596465214,0.0099249173433405,2.017810752043148
2011-07-20,1.9126670360565183,2.0293331146240234,1.853332996368408,1.8666670322418213,45724500,0.0286844780504418,0.0282807801428283,1.88433341383934,1.867546682357788,52.8902120213202,0.0034569015891889,0.0086313141925102,2.0096670181921072
2011-07-21,1.9133330583572388,1.944000005722046,1.8733329772949217,1.9273329973220823,15172500,0.0003482165417005,0.0003481559283912,1.889300066232681,1.8680400037765503,46.469575420037664,0.0060526923364738,0.0081155898213029,2.0444197568608447
2011-07-22,1.952666997909546,1.9693330526351929,1.9033329486846924,1.9133330583572388,8752500,0.0205578110828643,0.0203493514259536,1.8945667684078216,1.8710000038146968,52.0547960118763,0.0111552051388159,0.0087235128848055,2.053392627503897
2011-07-25,1.8993330001831048,1.950000047683716,1.8960000276565552,1.934000015258789,10099500,-0.0273134117509736,-0.027693357369759,1.8976334154605865,1.8720933246612548,45.51717623242131,0.0107712115882419,0.0091330526254928,2.049116516242713
2011-07-26,1.8666670322418213,1.9179999828338623,1.864667057991028,1.8873330354690552,11409000,-0.0171986523364435,-0.0173482670870132,1.8994334161281583,1.872693326473236,43.6507904595638,0.0077417808899034,0.0088547982783749,2.0450461979263093
2011-07-27,1.8426669836044312,1.899999976158142,1.8339999914169312,1.899999976158142,14377500,-0.0128571663948908,-0.0129405351200528,1.8978667676448824,1.8740800070762635,35.38465732266417,0.0033655360823545,0.0077569458391708,2.0118952946426933
2011-07-28,1.878000020980835,1.9033329486846924,1.8359999656677248,1.840000033378601,14080500,0.0191749446268847,0.0189934221612199,1.897466766834259,1.8770266675949097,45.26623548559716,0.0027170904417106,0.0067489747596788,1.9913349276094476
2011-07-29,1.878000020980835,1.8933329582214355,1.8333330154418943,1.853332996368408,14223000,0.0,0.0,1.894266766309738,1.8794533276557923,48.571432626166725,0.0021780849917278,0.0058347968060886,1.9692499262233192
2011-08-01,1.9179999828338623,1.932000041007996,1.880666971206665,1.911332964897156,17473500,0.0212992339755866,0.0210755755532521,1.89343341588974,1.880213327407837,54.46428191296869,0.0049218459409376,0.0056522066330584,1.9715487504225335
2011-08-02,1.8226670026779173,1.946666955947876,1.8179999589920044,1.9126670360565183,23241000,-0.0497043696606762,-0.050982152966196,1.8874334156513213,1.8793733263015744,41.53652402917181,-0.0005894833100523,0.0044038686444362,1.9763388851985224
2011-08-03,1.8133330345153809,1.8553329706192017,1.75600004196167,1.8333330154418943,26917500,-0.0051210496205958,-0.0051342071346147,1.8815667152404785,1.8798799872398375,46.98079190910063,-0.0056453486072978,0.0023940251940894,2.00295580512948
2011-08-04,1.649999976158142,1.792667031288147,1.6446670293807983,1.7673330307006836,45967500,-0.0900733926136685,-0.0943913339475377,1.8649667143821715,1.8772533273696896,34.63625890039519,-0.0225715799358334,-0.0025990958318951,1.958446943740233
2011-08-05,1.616000056266785,1.6920000314712524,1.5219999551773071,1.6660000085830688,29466000,-0.0206060123531168,-0.0208212785454202,1.8497333645820615,1.8709333276748656,34.04486109579119,-0.038287890626893,-0.0097368547908947,2.0337182943087115
2011-08-08,1.5759999752044678,1.6293330192565918,1.5399999618530271,1.5399999618530271,39127500,-0.0247525245480025,-0.0250640192149765,1.8340333640575408,1.8631466674804689,27.175113876184795,-0.0533557998783993,-0.0184606438083956,1.9424028944488676
2011-08-09,1.670667052268982,1.696666955947876,1.5800000429153442,1.6100000143051147,20001000,0.0600679432448798,0.0583330034706552,1.823666715621948,1.857160007953644,31.722057264031832,-0.0570013089577277,-0.026168776838262,1.9472491232883995
2011-08-10,1.5880000591278076,1.6959999799728394,1.5753329992294312,1.6959999799728394,23463000,-0.0494814290069957,-0.0507475791140578,1.8076000690460208,1.8487333512306212,28.136253465516603,-0.0658024074447283,-0.0340955029595553,1.9367962411773691
2011-08-11,1.6866669654846191,1.7166670560836792,1.600000023841858,1.602666974067688,12547500,0.0621328102538001,0.0602789717369636,1.7999000668525695,1.844440031051636,33.44399507690774,-0.0640771056673936,-0.0400918235011229,1.9635203019168133
2011-08-12,1.753999948501587,1.8093329668045044,1.6906670331954956,1.7066669464111328,15136500,0.0399207338466023,0.0391444927933933,1.7956667125225068,1.841173369884491,41.10931195110593,-0.0566238579867337,-0.0433982303982451,1.942765613117426
2011-08-15,1.7486670017242432,1.7833329439163208,1.7286670207977295,1.7746670246124268,11079000,-0.0030404486510388,-0.0030450802054233,1.7923334121704102,1.8359733700752257,42.53164327750113,-0.0505645530455294,-0.044831494927702,1.9697278155254117
2011-08-16,1.7400000095367432,1.769333004951477,1.722000002861023,1.7419999837875366,8065500,-0.0049563422761189,-0.0049686656766883,1.7863667607307434,1.832506709098816,43.37347617720548,-0.0459323841288243,-0.0450516727679264,1.973058816378545
2011-08-17,1.722000002861023,1.7766669988632202,1.7006670236587524,1.7593330144882202,9655500,-0.0103448313661288,-0.0103987110403319,1.7768334090709683,1.8291200494766235,39.70071039136456,-0.0432156439530724,-0.0446844670049556,1.9584558912595715
2011-08-18,1.6173330545425415,1.6766669750213623,1.564666986465454,1.6666669845581057,15849000,-0.0607821998516737,-0.0627078776301427,1.762033408880234,1.8253067111968997,34.88012079125575,-0.0489441579951619,-0.0455364052029969,1.947806049011313
2011-08-19,1.4866670370101929,1.6146670579910278,1.4666670560836792,1.5906670093536377,20629500,-0.0807910387816238,-0.0842418035630227,1.738733410835266,1.818213391304016,27.361816839263568,-0.0632980418142494,-0.0490887325252474,1.952970717769858
2011-08-22,1.463333010673523,1.5866669416427612,1.4453330039978027,1.5406670570373535,14791500,-0.0156955295004027,-0.0158200085513347,1.716933411359787,1.8103333926200864,29.598780547562413,-0.0756840207898015,-0.0544077901781582,1.959093344656529
2011-08-23,1.5306669473648071,1.5406670570373535,1.4333330392837524,1.462000012397766,13035000,0.0460140898894179,0.0449868358095777,1.7001334071159362,1.8030400705337524,34.94323236497502,-0.0791542712392652,-0.0593570863903796,1.909996585370696
2011-08-24,1.591333031654358,1.5953329801559448,1.5219999551773071,1.5399999618530271,10264500,0.039633758600454,0.0388684959402094,1.6875667095184326,1.7967333912849426,46.49121531170343,-0.0761316257365243,-0.0627119942596085,1.905691566739342
