Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2001-03-13,27.450000762939453,27.899999618530277,27.450000762939453,27.799999237060547,0,CL=F,-0.01964282989501953,-0.019838314425877673,28.50299997329712,29.154399948120115,40.92411276890131,-0.4506401195979386,-0.3955385658432916
2001-03-14,26.450000762939453,27.75,26.200000762939453,27.649999618530277,84086,CL=F,-0.036429871482922205,-0.03711000860042651,28.308500003814697,29.147399978637694,32.54788452992456,-0.5589581326949329,-0.4282224792136199
2001-03-15,26.649999618530277,26.65999984741211,26.100000381469727,26.600000381469727,69457,CL=F,0.007561393187974996,0.007532949148892769,28.15349998474121,29.13639995574951,32.74596733197909,-0.6214984549580436,-0.46687767436250466
2001-03-16,26.700000762939453,27.75,26.600000381469727,26.950000762939453,54833,CL=F,0.0018762155769191935,0.0018744576829222825,28.048500061035156,29.111399955749512,36.19048887729006,-0.6594259841861536,-0.5053873363272345
2001-03-19,26.18000030517578,26.940000534057617,26.049999237060547,26.5,39585,CL=F,-0.01947567201891065,-0.019667821842132102,27.89950008392334,29.070999946594238,35.076932105784394,-0.7231079768310771,-0.5489314644280031
2001-03-20,25.899999618530277,26.489999771118164,25.700000762939453,26.25,100723,CL=F,-0.010695213268968051,-0.010752818161651481,27.76550006866455,29.028999938964844,37.50000784270915,-0.7870969662786642,-0.5965645647981354
2001-03-21,26.799999237060547,26.850000381469727,25.920000076293945,26.18000030517578,80284,CL=F,0.03474902053227691,0.03415890507198943,27.678000068664552,29.01799991607666,43.703706215436355,-0.7564661825582206,-0.6285448883501524
2001-03-22,26.520000457763672,27.190000534057617,26.420000076293945,26.790000915527344,74305,CL=F,-0.010447715942830227,-0.010502676470185353,27.563000106811522,28.993999938964844,40.35088502040637,-0.7461830930053921,-0.6520725292812004
2001-03-23,27.299999237060547,27.450000762939453,26.479999542236328,26.700000762939453,69876,CL=F,0.029411718168674827,0.028987491665678242,27.47800006866455,28.949999923706056,40.52477647745088,-0.6674009054858452,-0.6551382045221295
2001-03-26,27.459999084472656,27.65999984741211,27.11000061035156,27.399999618530277,52637,CL=F,0.0058608004352946885,0.005843692755012348,27.428999996185304,28.909199905395507,43.75,-0.5853077404791271,-0.6411721117135291
2001-03-27,27.75,28.040000915527344,27.3799991607666,27.57999992370605,75766,CL=F,0.010560849424475327,0.010505473193017699,27.41049995422363,28.863199920654296,40.56603264324905,-0.49118558385938016,-0.6111748061426994
2001-03-28,26.25,27.780000686645508,26.25,27.450000762939453,105169,CL=F,-0.05405405405405406,-0.055569851154810765,27.351999950408935,28.781199913024903,34.86486563114812,-0.5315037166061991,-0.5952405882353994
2001-03-29,26.350000381469727,26.780000686645508,25.75,26.350000381469727,86983,CL=F,0.003809538341703833,0.0038023004267679107,27.28699998855591,28.715199928283692,39.35389890379259,-0.5490577364289848,-0.5860040178741165
2001-03-30,26.399999618530277,26.63999938964844,25.959999084472656,26.450000762939453,63947,CL=F,0.0018975042253019936,0.0018957062382588623,27.214999961853028,28.63419990539551,37.98798140878648,-0.5525652745140448,-0.5793162692021022
2001-04-02,25.59000015258789,26.46999931335449,25.549999237060547,26.350000381469727,55182,CL=F,-0.030681798395703175,-0.03116233956816855,27.064499950408937,28.503999938964842,36.56068567547722,-0.6136316475104024,-0.5861793448637623
2001-04-03,26.190000534057617,26.280000686645508,25.489999771118164,25.700000762939453,74089,CL=F,0.023446673618290337,0.023176022776790862,26.959000015258788,28.387799949645995,48.00613277080188,-0.6066194403958853,-0.590267363970187
2001-04-04,27.1200008392334,27.239999771118164,26.1299991607666,26.649999618530277,77935,CL=F,0.035509747468939645,0.0348938151060967,26.867500019073486,28.33879997253418,53.24138772898704,-0.5200244453446103,-0.5762187802450717
2001-04-05,27.26000022888184,27.780000686645508,26.649999618530277,27.100000381469727,80086,CL=F,0.005162219222571318,0.005148940647260232,26.80600004196167,28.302999992370605,53.81471117043933,-0.4350851167672971,-0.5479920475495168
2001-04-06,27.059999465942383,27.280000686645508,26.809999465942383,26.899999618530277,46546,CL=F,-0.00733678507924429,-0.007363831658050933,26.76900005340576,28.256999969482422,56.26780158462122,-0.37953345162905094,-0.5143003283654236
2001-04-09,27.34000015258789,27.670000076293945,27.01000022888184,27.1299991607666,59981,CL=F,0.0103474017801779,0.010294233870338012,26.736000061035156,28.20819995880127,60.25641617812354,-0.30934866261022265,-0.47330999521438344
2001-04-10,28.479999542236328,28.6299991607666,27.309999465942383,27.0,87333,CL=F,0.04169712448010099,0.040851233593686205,26.7875,28.19659996032715,61.57025271061624,-0.15989511691001113,-0.410627019553509
2001-04-11,28.18000030517578,28.450000762939453,27.940000534057617,28.25,60599,CL=F,-0.010533681245873727,-0.01058955317056144,26.873999977111815,28.178999977111815,61.40109976483014,-0.06491127959518295,-0.3414838715618438
2001-04-12,28.25,28.84000015258789,28.190000534057617,28.549999237060547,61083,CL=F,0.0024840203714036058,0.0024809402923990464,26.953999996185303,28.169999961853026,57.22983871435985,0.01583000768411935,-0.27002109571265115
2001-04-16,28.790000915527344,29.040000915527344,28.049999237060547,28.299999237060547,54348,CL=F,0.019115076655835228,0.01893467883181971,27.058500003814697,28.149799995422363,59.56835744642544,0.12198544815658963,-0.191619786938803
2001-04-17,28.239999771118164,29.0,28.149999618530277,28.600000381469727,58990,CL=F,-0.019103894648108466,-0.019288731904109225,27.161499977111816,28.089599990844725,53.39805619773144,0.1598907823270892,-0.12131767308562455
2001-04-18,27.950000762939453,28.290000915527344,27.040000915527344,27.75,73590,CL=F,-0.010269086775110403,-0.010322177622471097,27.264000034332277,28.038600006103515,64.16667302449541,0.1646327525224649,-0.06412758796400667
2001-04-19,27.82999992370605,27.959999084472656,27.450000762939453,27.850000381469727,49915,CL=F,-0.004293410946611398,-0.004302654101318138,27.31550006866455,27.988199996948243,62.29235406724633,0.15689909809255553,-0.01992225075269423
2001-04-20,27.280000686645508,28.0,26.799999237060547,27.780000686645508,74418,CL=F,-0.019762818489699185,-0.01996071465082028,27.353500080108642,27.909799995422365,56.748473974931784,0.10517736020569046,0.005097671438982709
2001-04-23,27.61000061035156,27.93000030517578,27.399999618530277,27.850000381469727,59963,CL=F,0.012096771092370062,0.01202418990268926,27.369000148773193,27.830800018310548,66.72185555941513,0.08978080893519902,0.02203429893822597
2001-04-24,26.86000061035156,27.979999542236328,26.799999237060547,27.950000762939453,76352,CL=F,-0.027164070388278394,-0.02753983422971043,27.33900022506714,27.747000045776367,55.41195491508907,0.016865780914901762,0.021000595333561127
2001-04-25,27.290000915527344,27.3799991607666,26.75,26.8700008392334,65944,CL=F,0.01600894621759874,0.015882154449805664,27.316000270843507,27.681800079345702,51.493849387855114,-0.00615156177546794,0.015570163911755315
2001-04-26,28.440000534057617,28.649999618530277,27.290000915527344,27.75,77569,CL=F,0.042139962621839056,0.04127625544510191,27.425500297546385,27.643800086975098,58.805971423935205,0.06762287220201557,0.025980705569807368
2001-04-27,28.270000457763672,28.63999938964844,28.149999618530277,28.440000534057617,57334,CL=F,-0.00597749905420597,-0.005995435815378362,27.521500301361083,27.61420009613037,59.07047209880695,0.11109146399338243,0.04300285725452238
2001-04-30,28.459999084472656,28.989999771118164,28.1299991607666,28.600000381469727,40223,CL=F,0.006720856867082459,0.0066983725947311525,27.624500274658203,27.607400093078613,58.510632747156805,0.1590386390204621,0.06621001360771034
2001-05-01,28.940000534057617,28.979999542236328,28.36000061035156,28.5,57564,CL=F,0.016865828005133032,0.016725179164508098,27.79200029373169,27.603000106811525,53.88514346193438,0.23308239732457636,0.09958449035108355
2001-05-02,27.799999237060547,28.32999992370605,27.76000022888184,28.25,69856,CL=F,-0.039391889286784054,-0.04018874640457231,27.872500228881837,27.587400093078614,47.18934210036262,0.19749740481293898,0.11916707324345463
2001-05-03,28.450000762939453,28.549999237060547,27.3700008392334,27.450000762939453,68101,CL=F,0.023381350493433928,0.02311219413646634,27.93900022506714,27.58540012359619,51.36240228091748,0.2192187158233594,0.1391774017594356
2001-05-04,28.36000061035156,28.729999542236328,28.149999618530277,28.450000762939453,49654,CL=F,-0.0031634499182556786,-0.0031684642037014166,27.994000244140626,27.57620014190674,46.879534795393326,0.22655911864988454,0.1566537451375254
2001-05-07,27.770000457763672,28.57999992370605,27.71999931335449,28.450000762939453,56162,CL=F,-0.020803954156916826,-0.021023405382674873,28.02950029373169,27.55160015106201,46.60895264575043,0.18266273696963964,0.16185554350394826
2001-05-08,27.38999938964844,28.0,27.350000381469727,27.799999237060547,57551,CL=F,-0.013683869710163887,-0.013778356811566287,28.032000255584716,27.530600128173827,46.01138865764039,0.1158758827896591,0.15265961136109044
2001-05-09,28.229999542236328,28.25,27.049999237060547,27.25,81008,CL=F,0.03066813330800411,0.03020726505864468,28.019500255584717,27.532800102233885,52.58397566677701,0.12923803618512153,0.14797529632589665
2001-05-10,28.520000457763672,28.850000381469727,28.149999618530277,28.149999618530277,66192,CL=F,0.010272792073321213,0.010220385546820757,28.036500263214112,27.55480010986328,58.28876269004307,0.1613681378198173,0.15065386462468078
2001-05-11,28.549999237060547,28.75,28.280000686645508,28.36000061035156,51638,CL=F,0.0010518505895993346,0.0010512977823810203,28.051500225067137,27.572800102233888,56.54594768342283,0.1870954062488046,0.15794217294950555
2001-05-14,28.709999084472656,28.809999465942383,28.07999992370605,28.700000762939453,55538,CL=F,0.005604197957540302,0.005588552865079983,28.047500133514404,27.590200080871583,64.03639878902251,0.21788347724742252,0.16993043380908895
2001-05-15,28.979999542236328,29.06999969482422,28.61000061035156,28.700000762939453,50905,CL=F,0.009404404959026946,0.00936045885251266,28.084500122070313,27.597800064086915,63.14150500686113,0.26106068076028066,0.18815648319932732
2001-05-16,28.86000061035156,29.25,28.450000762939453,29.18000030517578,62822,CL=F,-0.004140749957910805,-0.0041493466022610856,28.130000114440918,27.609000091552733,53.888887122826425,0.28234135925093895,0.20699345840964967
2001-05-17,28.90999984741211,29.020000457763672,28.6200008392334,28.75,45148,CL=F,0.0017324752599836568,0.0017309762557958166,28.184000110626222,27.608200073242188,56.06059730327045,0.2997852332840516,0.22555181338453006
2001-05-18,29.90999984741211,29.989999771118164,28.920000076293945,29.149999618530277,44887,CL=F,0.03459010741190016,0.034005316790065805,28.31550006866455,27.636600074768065,61.90476041336509,0.38980780999622056,0.25840301270686816
2001-05-21,29.979999542236328,30.200000762939453,29.61000061035156,30.149999618530277,41589,CL=F,0.0023403442053269163,0.002337609865194275,28.43400001525879,27.680200080871582,59.1549172805383,0.46148008581085875,0.29901842732766626
2001-05-22,29.739999771118164,30.049999237060547,29.57999992370605,30.049999237060547,65740,CL=F,-0.008005329379009773,-0.00803754406956818,28.577999973297118,27.715000076293947,70.29288970059818,0.49322926505437437,0.3378605948730079
2001-05-23,29.57999992370605,30.049999237060547,29.549999237060547,29.700000762939453,4175,CL=F,-0.005379954560978062,-0.0053944786325022635,28.692499923706055,27.757600059509276,63.17015643374624,0.4997196112202147,0.37023239814244924
2001-05-24,28.40999984741211,29.670000076293945,28.200000762939453,29.600000381469727,4380,CL=F,-0.039553755216756414,-0.04035726420823809,28.690999889373778,27.79680004119873,50.46554233710994,0.4057764904637935,0.37734121660671816
2001-05-25,28.3799991607666,28.57999992370605,28.100000381469727,28.40999984741211,50983,CL=F,-0.0010559903839013618,-0.0010565483345750903,28.696499824523926,27.831400032043458,56.340943562697646,0.325156879649132,0.36690434921520093
2001-05-29,28.65999984741211,29.049999237060547,28.350000381469727,28.700000762939453,58861,CL=F,0.009866127375810052,0.009817774915354622,28.7064998626709,27.87060001373291,63.481960770973906,0.2806241125079545,0.3496483018737517
2001-05-30,28.549999237060547,28.950000762939453,28.43000030517578,28.75,65023,CL=F,-0.0038381232008797284,-0.0038455076968583915,28.686999797821045,27.917999992370607,54.02009713102144,0.2337607948335929,0.3264708004657199
2001-05-31,28.3700008392334,28.71999931335449,27.549999237060547,28.049999237060547,101694,CL=F,-0.0063046725967507156,-0.006324630976616236,28.715499877929688,27.96740001678467,48.06201894240149,0.18002173307021963,0.2971809869866199
2001-06-01,27.93000030517578,28.600000381469727,27.57999992370605,28.25,75150,CL=F,-0.015509359218951135,-0.015630887518943065,28.689499855041504,27.990000038146974,42.7570197579984,0.10076719212771224,0.25789822801483836
2001-06-04,28.1299991607666,28.739999771118164,28.040000915527344,28.549999237060547,74230,CL=F,0.007160717988025089,0.007135201784122583,28.677999782562257,28.02220001220703,43.28703448196694,0.053479159161451406,0.21701441424416099
2001-06-05,28.239999771118164,28.32999992370605,27.799999237060547,28.200000762939453,60554,CL=F,0.0039104377402534585,0.0039028118525011694,28.70149974822998,28.041000022888184,41.105767577533086,0.02459565884086956,0.17853066316350272
2001-06-06,27.71999931335449,28.3700008392334,27.25,27.600000381469727,100545,CL=F,-0.018413614092713027,-0.018585254969219787,28.717999744415284,28.04620002746582,37.499984314565346,-0.03979567460900668,0.13486539560900085
2001-06-07,27.75,28.100000381469727,27.40999984741211,27.520000457763672,59703,CL=F,0.0010822758798214593,0.0010816906415029202,28.693999767303467,28.04620002746582,37.224673860254406,-0.08739799590303932,0.09041271730659282
2001-06-08,28.399999618530277,28.38999938964844,27.799999237060547,28.030000686645508,47763,CL=F,0.023423409676766704,0.023153291542684216,28.687999725341797,28.089200019836426,31.980906486668914,-0.07184545189562996,0.05796108346614827
2001-06-11,29.040000915527344,29.34000015258789,28.399999618530277,28.75,85621,CL=F,0.022535257239210793,0.02228508974789081,28.712499809265136,28.143000030517577,40.126069276794645,-0.00778742418754419,0.04481138193540978
2001-06-12,29.18000030517578,29.3799991607666,28.75,28.8799991607666,62998,CL=F,0.0048209154695164624,0.004809332070009689,28.735999870300294,28.198600044250487,43.99142430182267,0.05365727731282277,0.046580561010892384
2001-06-13,28.84000015258789,29.6299991607666,28.809999465942383,29.5,78197,CL=F,-0.011651821419877861,-0.011720235845437599,28.728999900817872,28.263600044250488,42.35537751891096,0.07406371472276518,0.052077191753266944
2001-06-14,29.040000915527344,29.280000686645508,28.600000381469727,28.84000015258789,62964,CL=F,0.006934839177575647,0.006910903775427993,28.73799991607666,28.320600051879882,58.13954290693524,0.10516211013914045,0.06269417543044165
2001-06-15,28.51000022888184,29.11000061035156,28.440000534057617,29.049999237060547,58361,CL=F,-0.01825071177467208,-0.018419310530313034,28.717999935150146,28.348400039672853,51.48742547378165,0.08604926419290493,0.0673651931829343
2001-06-18,27.549999237060547,28.540000915527344,27.420000076293945,28.299999237060547,50059,CL=F,-0.03367243016886301,-0.03425240304668443,28.59999990463257,28.354200019836426,39.00990158842389,-0.006487081855471644,0.052594738175253106
2001-06-19,27.479999542236328,27.81999969482422,27.299999237060547,27.600000381469727,57940,CL=F,-0.0025408238389369453,-0.002544057209939187,28.47499990463257,28.362600021362304,39.32136488439418,-0.08449716245650052,0.025176358048902385
2001-06-20,26.5,27.600000381469727,26.0,27.450000762939453,123727,CL=F,-0.03566228379043768,-0.03631371770390531,28.31299991607666,28.34580001831055,33.90705866324812,-0.22282984250799132,-0.02442488206247636
