Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
1981-06-15,0.1111739724874496,0.1116031918152696,0.1111739724874496,0.1116031918152696,143763200,AAPL,-0.003846151278478871,-0.0038535667384012053,0.1075469814240932,0.09970474585890766,56.521649439927664,0.003440229442833523,0.0036091829419484752
1981-06-16,0.1090278550982475,0.1094570742992552,0.1090278550982475,0.1094570742992552,37251200,AAPL,-0.019304135142282353,-0.01949289311389234,0.10819084197282787,0.10006530195474621,41.66669559723106,0.003182968172084577,0.0035239399879756954
1981-06-17,0.1073110401630401,0.1077402480577686,0.1073110401630401,0.1077402480577686,27574400,AAPL,-0.015746571678038945,-0.01587186598227762,0.10883470438420766,0.10042587459087368,39.0626309507052,0.002808183156899083,0.0033807886217603732
1981-06-18,0.1068818345665931,0.1077402619286161,0.1068818345665931,0.10731105397863,23049600,AAPL,-0.003999640631522139,-0.0040076605858791504,0.10930688269436353,0.10079503193497655,37.500203418515966,0.002448307463155136,0.003194292390039326
1981-06-19,0.103877268731594,0.104306476463108,0.103877268731594,0.104306476463108,27507200,AAPL,-0.02811109902054587,-0.028513780458226407,0.10934980213642113,0.10101823970675465,33.802979087321376,0.0018987721668241447,0.0029351883453962897
1981-06-22,0.1000135764479637,0.1004427842888735,0.1000135764479637,0.1004427842888735,10841600,AAPL,-0.037194781214488826,-0.03790415266257704,0.10896346904337402,0.10112983539700504,35.82014498269264,0.001138371371667543,0.002575824950650541
1981-06-23,0.1017304584383964,0.10258965367663,0.1017304584383964,0.1017304584383964,15030400,AAPL,0.017166489304839327,0.0170208099657863,0.10868443995714183,0.10125001624226565,39.435817761093475,0.0006666021169022401,0.002193980383900881
1981-06-24,0.0991551652550697,0.100013604098314,0.0991551652550697,0.100013604098314,23027200,AAPL,-0.02531486855420184,-0.02564080224819519,0.10797619521617885,0.10131869122385974,31.94374463288058,8.39492318275431e-05,0.0017719741534862135
1981-06-25,0.1013012006878852,0.1017304198967509,0.1013012006878852,0.1013012006878852,24259200,AAPL,0.021643203632357055,0.021412315006786104,0.10737525224685665,0.10143028691411013,38.355198925608,-0.00020230817046308636,0.0013771176886963536
1981-06-26,0.1000135764479637,0.1008720035918312,0.1000135764479637,0.1008720035918312,23788800,AAPL,-0.01271084874787165,-0.01279232272437732,0.10668846815824504,0.101610557436943,41.79002548785223,-0.0005269948703658517,0.0009962951768839126
1981-06-29,0.096579872071743,0.0974382994566899,0.096579872071743,0.0974382994566899,10595200,AAPL,-0.03433238264414262,-0.03493558539136641,0.10582999885082241,0.10182518124580378,32.85628203506835,-0.0010492871368216333,0.0005871787141428034
1981-06-30,0.0892824083566665,0.0897116219943053,0.0892824083566665,0.0897116219943053,35907200,AAPL,-0.07555884635729981,-0.07856588227094033,0.10488564819097512,0.1018423500657081,23.80860376722177,-0.0020286666489304495,6.400964152815288e-05
1981-07-01,0.0884239673614502,0.0888531809603104,0.0884239673614502,0.0888531809603104,170464000,AAPL,-0.00961489515142766,-0.009661416695824812,0.10389837548136707,0.10172215357422826,11.999341794193839,-0.002841347694800142,-0.0005170618257375061
1981-07-02,0.0884239673614502,0.0888531809603104,0.0884239673614502,0.0884239673614502,30284800,AAPL,0.0,0.0,0.1028037946671247,0.10153328269720074,12.499294842586949,-0.003445683583218853,-0.0011027861772337755
1981-07-06,0.0854194536805152,0.0862778866538319,0.0854194536805152,0.0862778866538319,16531200,AAPL,-0.033978498936306,-0.0345691871874099,0.10164483226835723,0.101232815682888,11.537863259256085,-0.004119575372530659,-0.0017061440162931523
1981-07-07,0.0862778648734092,0.0871362976300187,0.0862778648734092,0.0862778648734092,15836800,AAPL,0.010049364119145698,0.009999205024297114,0.1007219415158033,0.10096668601036068,14.665860030401404,-0.004532129296090759,-0.0022713410722526735
1981-07-08,0.0897115916013717,0.0901415787816804,0.0897115916013717,0.0897115916013717,16620800,AAPL,0.039798466651911335,0.039026912309641025,0.09986342936754222,0.10078639909625049,24.04942890590381,-0.004529791585013043,-0.002723031174804748
1981-07-09,0.0828441679477691,0.0832733816075455,0.0828441679477691,0.0832733816075455,32883200,AAPL,-0.07655001467499989,-0.07963863855171054,0.09859716668725009,0.10050310149788853,20.211907293052064,-0.005024167155994352,-0.003183258371042669
1981-07-10,0.0764051005244255,0.0768343139105059,0.0764051005244255,0.0768343139105059,55171200,AAPL,-0.07772505395193585,-0.08091189375426942,0.09677287787199015,0.10011677518486974,18.62638389288051,-0.005867900777787816,-0.0037201868523916983
1981-07-13,0.0781228020787239,0.0785520215726762,0.0781228020787239,0.0781228020787239,45740800,AAPL,0.02248150375444191,0.022232519533497905,0.09509885720908637,0.0997304658591747,23.711904526720573,-0.006325050348618855,-0.00424115955163713
1981-07-14,0.0815564692020416,0.0824149017652372,0.0815564692020416,0.0815564692020416,19779200,AAPL,0.043952175702269614,0.043013679696894645,0.09361798204481597,0.099412829875946,26.732919143644352,-0.0063372248532660574,-0.0046603726119629155
1981-07-15,0.0837026238441467,0.0841318376210727,0.0837026238441467,0.0837026238441467,10953600,AAPL,0.026314952855406082,0.025974671236401,0.09235172048211093,0.09914670139551159,32.000087482488254,-0.0061033409768728175,-0.004948966284944897
1981-07-16,0.085848681628704,0.0867071146879755,0.085848681628704,0.085848681628704,15232000,AAPL,0.0256390742129331,0.025315905340089623,0.09127860255539413,0.09893207758665082,32.00012289200288,-0.005679349387461882,-0.005095042905448295
1981-07-17,0.0888531804084777,0.0892823997356965,0.0888531804084777,0.0888531804084777,19824000,AAPL,0.03499761117786493,0.03439911867395865,0.09037716984748836,0.09882905006408688,37.4997892880204,-0.005042765198084345,-0.005084587363975505
1981-07-20,0.0828441679477691,0.0832733816075455,0.0828441679477691,0.0832733816075455,23654400,AAPL,-0.06762855795463762,-0.07002400072657243,0.08932551480829712,0.09858008995652195,35.4544397303369,-0.004965900913265764,-0.005060850073833557
1981-07-21,0.0824149399995803,0.0828441593458146,0.0824149399995803,0.0828441593458146,31942400,AAPL,-0.005181148641138056,-0.005194617334101229,0.08844558298587794,0.09830537587404246,41.48968387215428,-0.0048833285502205,-0.005025345769110946
1981-07-22,0.0776927918195724,0.0785519985127892,0.0776927918195724,0.0785519985127892,22668800,AAPL,-0.05729723494346961,-0.05900424745976586,0.08724369965493675,0.09797914057970042,37.86384926681603,-0.005139680216892553,-0.005048212658667267
1981-07-23,0.079839639365673,0.0802688587025016,0.079839639365673,0.079839639365673,34451200,AAPL,0.02763251899978414,0.027257631334609036,0.0862779233604669,0.09769584223628039,40.741357416844664,-0.00511069519175418,-0.005060709165284651
1981-07-24,0.0824149399995803,0.0828441593458146,0.0824149399995803,0.0824149399995803,28851200,AAPL,0.03225591516154269,0.03174661612515703,0.08533361032605166,0.0974726347625255,46.72919330770169,-0.004824307498222907,-0.005013428831872302
1981-07-27,0.085848681628704,0.0862778952928272,0.085848681628704,0.085848681628704,17337600,AAPL,0.04166406757247154,0.04081949938671497,0.08462536558508868,0.09734385415911669,49.55758478959241,-0.004271035101272899,-0.004864950085752422
1981-07-28,0.0828441679477691,0.0832733816075455,0.0828441679477691,0.0832733816075455,22848000,AAPL,-0.034997784752588745,-0.03562488205261371,0.08393858037888999,0.0971120616793632,42.85764763971416,-0.004028563116941927,-0.0046976726919903235
1981-07-29,0.0815564692020416,0.0819856883491503,0.0815564692020416,0.0819856883491503,15500800,AAPL,-0.015543625793180249,-0.0156656945238769,0.08355228342115874,0.09682017818093294,48.48490480161191,-0.0038954050449236666,-0.004537219162576992
1981-07-30,0.0845610275864601,0.0854194606296125,0.0845610275864601,0.0845610275864601,9900800,AAPL,0.03684022142958687,0.0361778396805295,0.08335913643240923,0.09662272289395327,60.439953031798936,-0.003507006968717294,-0.004331176723805053
1981-07-31,0.085848681628704,0.0862778952928272,0.085848681628704,0.085848681628704,10953600,AAPL,0.015227511762760049,0.015112736895960996,0.08323037214577192,0.09639093115925784,59.99956412527269,-0.0030600217493029075,-0.004076945728904624
1981-08-03,0.0849902331829071,0.0858486660867689,0.0849902331829071,0.0858486660867689,12432000,AAPL,-0.009999553045085707,-0.010049884383992957,0.08320891112089153,0.09603035822510714,54.7617276419741,-0.0027434278294913572,-0.003810242149021971
1981-08-04,0.0862778648734092,0.0867070841172255,0.0862778648734092,0.0862778648734092,31673600,AAPL,0.015150348955167425,0.015036728573448566,0.08320891112089153,0.0956011107563972,53.65828928091592,-0.00236140296738252,-0.003520474312694081
1981-08-05,0.0888531804084777,0.0892823997356965,0.0888531804084777,0.0888531804084777,17494400,AAPL,0.029849087466954805,0.02941227448450295,0.08316599056124682,0.09523195356130594,54.21665128517538,-0.001829746887805933,-0.0031823288277164517
1981-08-06,0.0867071151733398,0.0871363288398656,0.0867071151733398,0.0871363288398656,10528000,AAPL,-0.0241529366227744,-0.02444940220675846,0.08335913792252535,0.09469969466328615,46.91374956498486,-0.0015635514950682744,-0.0028585733611868162
1981-08-07,0.0867071151733398,0.0871363288398656,0.0867071151733398,0.0867071151733398,9206400,AAPL,0.0,0.0,0.08387423865497107,0.09416743576526637,56.716031241548016,-0.0013371756005294277,-0.002554293809055339
1981-08-10,0.0867071151733398,0.0867071151733398,0.0867071151733398,0.0867071151733398,0,AAPL,0.0,0.0,0.08430345430970188,0.09362659290432926,57.575338380350566,-0.0011445771008134764,-0.0022723504674069662
1981-08-11,0.0841317772865295,0.0849902099557888,0.0841317772865295,0.0849902099557888,71456000,AAPL,-0.029701575028321936,-0.030151600190706278,0.08443221971392625,0.09303424328565595,62.29606532056183,-0.0011860772860144836,-0.0020550958311284697
1981-08-12,0.0824149399995803,0.0828441593458146,0.0824149399995803,0.0828441593458146,26275200,AAPL,-0.020406525837462386,-0.02061761566320889,0.08436783552169794,0.09251915365457532,54.99998119497543,-0.0013420308068714387,-0.0019124828262770636
1981-08-13,0.079839639365673,0.0802688587025016,0.079839639365673,0.0802688587025016,27484800,AAPL,-0.03124798287689612,-0.03174661612515695,0.08406738340854639,0.09195255801081652,45.00001880502457,-0.0016543599030468953,-0.00186085824163103
1981-08-14,0.0785520374774932,0.0794104709081828,0.0785520374774932,0.0794104709081828,24192000,AAPL,-0.016127351005212565,-0.016258812058866215,0.08355232626199716,0.09131728708744044,34.54556816485399,-0.0019829237626055735,-0.0018852713458259386
1981-08-17,0.0759759172797203,0.0768343501882157,0.0759759172797203,0.0768343501882157,18905600,AAPL,-0.03279507802087256,-0.03334489079962303,0.08320891372859472,0.09066483139991754,35.18405001647389,-0.0024232506340182564,-0.001992867203464402
1981-08-18,0.0742590799927711,0.0751175132310732,0.0742590799927711,0.0751175132310732,17001600,AAPL,-0.022597124831390203,-0.022856352500511767,0.08280112072825427,0.0900552994012832,34.54447790850941,-0.002877576363753284,-0.002169809035522179
1981-08-19,0.0734006240963935,0.0742590570697055,0.0734006240963935,0.0742590570697055,20675200,AAPL,-0.011560281873424172,-0.011627621411009278,0.08258651234209533,0.08938567519187922,23.999141823998528,-0.0032692174900230686,-0.002389690726422357
1981-08-20,0.0742590799927711,0.0746882994774353,0.0742590799927711,0.0742590799927711,17113600,AAPL,0.011695484976397719,0.01162762141100927,0.08230748437345023,0.0887074683606624,22.448229175301208,-0.003470321976249649,-0.0026058169763878156
1981-08-21,0.0691084936261177,0.0699669269554961,0.0691084936261177,0.0699669269554961,41910400,AAPL,-0.06935968459553743,-0.07188241856232944,0.08164216205477709,0.08783182069659227,18.643584604073467,-0.0039992076288810074,-0.002884495106886454
1981-08-24,0.0648155435919761,0.0652447630579529,0.0648155435919761,0.0652447630579529,23072000,AAPL,-0.06211899303386359,-0.06413219626815725,0.0805905051529407,0.08689606726169581,12.1206773670106,-0.004710459266812794,-0.0032496879388717224
1981-08-25,0.066533163189888,0.0669623767926393,0.066533163189888,0.066533163189888,40700800,AAPL,0.026500118686415552,0.026155073099265912,0.07977495491504664,0.08600325107574458,9.37703742516139,-0.005077009166022078,-0.0036151521843017943
1981-08-26,0.0652447268366813,0.0656739403333498,0.0652447268366813,0.0656739403333498,33600000,AAPL,-0.019365325372092457,-0.0195552897661629,0.07895936779677863,0.08512758851051325,9.679203772077713,-0.005409115728723643,-0.003973944893186164
1981-08-27,0.0656739398837089,0.0661039270655225,0.0656739398837089,0.0656739398837089,25916800,AAPL,0.006578509372902941,0.006556965413262098,0.07801501341164108,0.08429484650492663,11.112690650130304,-0.00557343161622012,-0.0042938422377929554
1981-08-28,0.0691084936261177,0.0695377074252934,0.0691084936261177,0.0691084936261177,38035200,AAPL,0.05229705646547922,0.050975447521792165,0.07717800401151176,0.08353937968611712,21.12926571278649,-0.005364672749579691,-0.004508008340150303
1981-08-31,0.0691084936261177,0.0695377074252934,0.0691084936261177,0.0691084936261177,40947200,AAPL,0.0,0.0,0.07638391703367228,0.08284400418400759,23.079416609503028,-0.005139979361190969,-0.004634402544358436
1981-09-01,0.0734006240963935,0.0738298434485618,0.0734006240963935,0.0734006240963935,37027200,AAPL,0.062107133943572146,0.06025479715132008,0.07574005499482149,0.08231174513697619,35.21189286099312,-0.004562970095038879,-0.004620116054494525
1981-09-02,0.0746882855892181,0.0751174992630441,0.0746882855892181,0.0746882855892181,19376000,AAPL,0.017542922947543005,0.01739082215989291,0.07503181025385852,0.08177090167999264,41.17635498005448,-0.003956178213639819,-0.004487328486323584
1981-09-03,0.0708253160119056,0.0716837488046769,0.0708253160119056,0.0716837488046769,37475200,AAPL,-0.05172122437725568,-0.05310675284377445,0.07423772029578682,0.08120430469512935,37.83805970551843,-0.0037438439342251523,-0.004338631575903898
1981-09-04,0.0699668899178505,0.0703961034898179,0.0699668899178505,0.0703961034898179,15254400,AAPL,-0.01212032846998956,-0.012194378600649486,0.07340070903301235,0.08057761847972865,40.00105132290647,-0.003603298715016065,-0.004191565003726331
1981-09-08,0.0678208097815513,0.0682500291156585,0.0678208097815513,0.0682500291156585,25446400,AAPL,-0.030672795929888363,-0.03115305219071569,0.07245639376342292,0.0799337631464004,39.43768019858094,-0.0036233189818930256,-0.00407791579935967
1981-09-09,0.0678208097815513,0.0682500291156585,0.0678208097815513,0.0678208097815513,30531200,AAPL,0.0,0.0,0.07164084538817402,0.07935858190059657,40.580710498500146,-0.0035977129917608014,-0.003981875237839896
1981-09-10,0.0682500079274177,0.0686792213972511,0.0682500079274177,0.0682500079274177,34809600,AAPL,0.006328413760449347,0.006308473432966057,0.07093259878456588,0.07893793389201159,39.70690633908086,-0.0035024137115965276,-0.0038859829325912226
1981-09-11,0.0673915967345237,0.0678208103411481,0.0673915967345237,0.0678208103411481,17539200,AAPL,-0.01257745191483195,-0.012657217601652438,0.07031019665300842,0.07851728647947306,46.55209045918452,-0.003456312732991018,-0.0038000488926711816
1981-09-14,0.0652447268366813,0.0656739403333498,0.0652447268366813,0.0656739403333498,27686400,AAPL,-0.031856640914735834,-0.03237510444244138,0.06964483112096782,0.0780537016689777,50.94319479811793,-0.0035520658301166907,-0.003750452280160284
1981-09-15,0.063527874648571,0.0639570882348322,0.063527874648571,0.0639570882348322,19510400,AAPL,-0.02631403749161021,-0.026666447750839258,0.06902242898941036,0.07761587008833881,43.39520317426112,-0.0037235635499348607,-0.0037450745341151997
1981-09-16,0.0622401982545852,0.0626694174051683,0.0622401982545852,0.0626694174051683,19353600,AAPL,-0.020269470702570902,-0.020477715233394325,0.06842148490250106,0.07713511675596232,43.39665277968365,-0.003918214711706544,-0.0037797025696334687
1981-09-17,0.0605233572423458,0.06095257656404,0.0605233572423458,0.06095257656404,19376000,AAPL,-0.027584118630485155,-0.027971704537054904,0.06777762155979868,0.0765513520687818,39.28643548307868,-0.004163023141857805,-0.0038563666840783365
