Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2018-05-02,687.1489868164062,688.8419799804688,667.4199829101562,674.0750122070312,2822269952,ETH-USD,0.020094640725412782,0.019895408016830027,607.7407485961915,525.6330401611328,68.53602199929092,48.11949650778274,40.77340837337622
2018-05-03,779.5430297851562,784.3410034179688,686.5910034179688,686.5910034179688,4210939904,ETH-USD,0.13445998574023377,0.12615675422370723,622.081150817871,528.9380804443359,71.71915354588634,55.06140931363518,43.63100856142801
2018-05-04,785.6240234375,803.7459716796875,762.6320190429688,776.7750244140625,3533410048,ETH-USD,0.007800715829656912,0.007770447553508005,636.2884521484375,532.4244805908203,69.06896403383523,60.35784295073063,46.97637543928854
2018-05-05,816.1199951171875,827.4550170898438,784.2369995117188,784.5830078125,3035040000,ETH-USD,0.03881751419241519,0.038083060687830995,650.5093505859375,536.7135601806641,72.6256584179724,66.25235886363544,50.83157212415792
2018-05-06,792.3109741210938,835.0570068359375,764.8829956054688,816.0880126953125,3105570048,ETH-USD,-0.02917343177295273,-0.029607438150392355,664.5675491333008,541.5041998291016,68.01727282545484,68.2162615778908,54.3085100149045
2018-05-07,753.7249755859375,795.7579956054688,710.177978515625,793.3389892578125,4316120064,ETH-USD,-0.04870057312781695,-0.04992641123791619,677.109097290039,545.8058197021485,61.32335341401912,65.89945314804561,56.62669864153273
2018-05-08,752.8569946289062,774.2490234375,728.1290283203125,755.0089721679688,2920489984,ETH-USD,-0.001151588424354033,-0.0011522520118055915,688.5124969482422,549.7284393310547,55.24417957849957,63.26405828309828,57.954170569845836
2018-05-09,752.2750244140625,759.5289916992188,718.4719848632812,752.9019775390625,2877870080,ETH-USD,-0.0007730156178340497,-0.000773314548468718,697.7317993164063,553.6304400634766,70.48683480084362,60.43190732296,58.44971792046867
2018-05-10,727.2769775390625,766.7479858398438,726.6640014648438,752.5789794921875,2748950016,ETH-USD,-0.033229930628722704,-0.03379458908126917,703.3097473144531,556.9413397216797,60.34393505973325,55.53015673655011,57.86580568368496
2018-05-11,679.5859985351562,736.9769897460938,669.8250122070312,727.0130004882812,3290080000,ETH-USD,-0.06557471290412842,-0.06782360488579307,707.0192962646485,559.739019165039,54.7380799798454,47.252522974959675,55.7431491419399
2018-05-12,686.0479736328125,691.4110107421875,644.0659790039062,679.8770141601562,2668480000,ETH-USD,0.009508693692314107,0.009463770613132359,710.2286956787109,562.6675982666015,50.37816826705633,40.744192280934385,52.74335776973881
2018-05-13,733.4959716796875,741.31201171875,675.3189697265625,687.1749877929688,2362500096,ETH-USD,0.06916134129166629,0.06687454796198007,714.7760955810547,566.8087371826172,56.27325311958256,38.96577699697946,49.987841615186944
2018-05-14,730.5490112304688,742.1699829101562,695.7919921875,732.7329711914062,3005110016,ETH-USD,-0.004017691388911504,-0.004025783993958969,715.8956451416016,570.9339776611328,58.92628624506452,36.89329208628533,47.368931709406624
2018-05-15,708.8709716796875,739.052001953125,700.9949951171875,731.1430053710938,2523069952,ETH-USD,-0.029673627939443503,-0.030122798034902535,720.568392944336,575.312377319336,54.93014026568121,33.11981166973851,44.519107701473004
2018-05-16,707.0499877929688,710.2000122070312,682.541015625,708.0869750976562,2476130048,ETH-USD,-0.002568850974957959,-0.0025721561341447,722.7804412841797,580.4510571289062,52.87702330821415,29.640683720856828,41.54342290534977
2018-05-17,672.656982421875,718.8330078125,668.833984375,708.718017578125,2350619904,ETH-USD,-0.04864296155134695,-0.04986585214326335,724.0616912841797,584.9786169433594,31.43436471452074,23.833484087761462,38.00143514183211
2018-05-18,694.3670043945312,695.031005859375,663.8090209960938,672.1019897460938,2305740032,ETH-USD,0.032275026558841624,0.03176513015845464,724.596142578125,591.146597290039,34.96534746155902,20.74393075380715,34.54993426422712
2018-05-19,696.530029296875,715.5780029296875,686.791015625,695.072021484375,2021549952,ETH-USD,0.0031151032359750808,0.0031102613545906533,724.9785949707032,597.1842980957031,28.26869788889293,18.259491458687535,31.291845703119204
2018-05-20,715.3690185546875,723.7529907226562,692.6690063476562,697.9229736328125,2156910080,ETH-USD,0.027046916091801432,0.026687612562982164,727.250845336914,603.5625384521485,35.761297229307345,17.607733416596716,28.55502324581471
2018-05-21,699.2219848632812,719.2780151367188,692.4940185546875,717.1929931640625,2005170048,ETH-USD,-0.022571614471128876,-0.022830252692537883,728.5312957763672,609.954838256836,39.00027272142726,15.608356383546038,25.965689873360976
2018-05-22,647.7410278320312,700.9760131835938,644.0260009765625,700.177978515625,2230469888,ETH-USD,-0.07362605602470584,-0.07647729866506857,726.5608978271484,615.1811590576172,32.384372577137796,9.757276877853428,22.724007274259467
2018-05-23,583.5850219726562,651.635986328125,572.9520263671875,646.6699829101562,2995429888,ETH-USD,-0.09904576536413501,-0.10430081663070986,716.7629974365234,618.5149993896484,26.696028467129523,-0.05595427781440776,18.168014963844694
2018-05-24,601.7550048828125,610.8179931640625,557.2059936523438,584.5360107421875,2791099904,ETH-USD,0.03113510838358624,0.03066024240791282,707.569546508789,622.9392395019531,32.32612405243263,-6.294288264176089,13.275554318240538
2018-05-25,586.7340087890625,617.1859741210938,575.6240234375,602.1400146484375,2110919936,ETH-USD,-0.02496197949641521,-0.025278813356298172,696.1002471923828,627.0092797851562,35.60148413972841,-12.308398189582931,8.158763816675844
2018-05-26,587.280029296875,606.1749877929688,583.5120239257812,587.426025390625,1694300032,ETH-USD,0.0009306099520962618,0.0009301772031143205,685.8486999511719,631.3491802978516,34.39783611756884,-16.83648383775892,3.159714285788892
2018-05-27,572.6680297851562,590.3280029296875,562.8660278320312,588.52001953125,1788790016,ETH-USD,-0.024880804357017006,-0.025195563514928476,676.7958526611328,635.0962609863282,21.653683325232862,-21.357890117603574,-1.7438065948896013
2018-05-28,516.0360107421875,576.0490112304688,512.552001953125,573.0449829101562,2356900096,ETH-USD,-0.09889153243671556,-0.10412964286676943,664.9548034667969,637.4068212890625,18.20796370119703,-29.17456162669191,-7.229957601250064
2018-05-29,565.3880004882812,572.2639770507812,516.1480102539062,516.1480102539062,2330820096,ETH-USD,0.0956367166607488,0.09133567067907782,655.6104522705078,640.7440612792968,30.347115342011563,-31.02934996174008,-11.98983607334807
2018-05-30,559.5900268554688,583.135986328125,545.4310302734375,566.8300170898438,2053970048,ETH-USD,-0.010254857952070484,-0.010307801269696066,647.2261047363281,643.651001586914,30.020059463872457,-32.59143729510208,-16.110156317698873
2018-05-31,577.64501953125,585.5380249023438,557.0659790039062,558.4970092773438,1985040000,ETH-USD,0.032264679156700726,0.03175510622710342,642.1290557861328,646.5931018066407,36.53008077403518,-32.003598185621286,-19.28884469128336
2018-06-01,580.0430297851562,589.093017578125,567.6649780273438,578.6719970703125,1945890048,ETH-USD,0.004151356235793768,0.004142763130314408,636.82880859375,648.3351422119141,32.853289695554736,-30.98703284385749,-21.628482321798188
2018-06-02,591.8079833984375,597.0770263671875,577.322021484375,580.4290161132812,1880390016,ETH-USD,0.02028289800782357,0.020079939829566875,629.7444091796875,650.3166021728516,34.73314597743614,-28.898935118694112,-23.082572881177374
2018-06-03,618.3289794921875,624.5130004882812,591.2589721679688,591.2589721679688,1832550016,ETH-USD,0.04481351525786126,0.043838415193214006,624.1334075927734,652.6536218261718,36.16298997722239,-24.817993507526808,-23.42965700644726
2018-06-04,592.9849853515625,623.4290161132812,583.7470092773438,619.43701171875,1903430016,ETH-USD,-0.040987880208104066,-0.04185156623080318,618.3391082763671,653.8792810058594,35.23874719567176,-23.359591566889776,-23.415643918535764
2018-06-05,609.302978515625,611.3300170898438,580.9819946289062,593.406005859375,1844269952,ETH-USD,0.027518391809512766,0.027146566799359166,613.4517578125,655.8424005126953,44.08077016561313,-20.6490425397202,-22.862323642772655
2018-06-06,607.1240234375,611.6430053710938,596.39599609375,610.2620239257812,1756530048,ETH-USD,-0.0035761438150743174,-0.003582553503241214,610.1751098632812,657.9270007324219,54.48002035195405,-18.463896071221598,-21.982638128462447
2018-06-07,605.18701171875,616.1439819335938,601.6929931640625,607.68701171875,1880140032,ETH-USD,-0.0031904712117678535,-0.0031955716163963974,605.7161102294922,659.5349609375,50.696209835143264,-16.69599141311039,-20.925308785392037
2018-06-08,601.0770263671875,608.8109741210938,595.593017578125,605.4429931640625,1637779968,ETH-USD,-0.006791264967650257,-0.006814430549556867,600.9434600830078,660.1987219238281,53.044361901248024,-15.448475296901734,-19.829942087693976
2018-06-09,597.56201171875,608.5830078125,597.56201171875,600.905029296875,1519309952,ETH-USD,-0.005847860580667441,-0.00586502627177967,595.053109741211,659.8356018066406,52.15522755907365,-14.57542565875724,-18.77903880190663
2018-06-10,526.47900390625,594.344970703125,511.8890075683594,594.344970703125,2234880000,ETH-USD,-0.11895503130804119,-0.1266466115654419,586.4159606933594,658.2572814941407,42.17153457209046,-19.395750062247885,-18.90238105397488
2018-06-11,533.2839965820312,536.8579711914062,515.2689819335938,524.8569946289062,1982119936,ETH-USD,0.012925477797388174,0.012842656713840769,580.6931091308594,656.48576171875,53.517414744785135,-22.408474893555763,-19.60359982189106
2018-06-12,496.8429870605469,538.9550170898438,491.2349853515625,532.7100219726562,1932760064,ETH-USD,-0.06833321411301518,-0.07078005409649209,576.3560073852539,653.5716619873047,35.24446960689856,-27.42047972443038,-21.166975802398923
2018-06-13,477.4939880371094,501.9049987792969,459.0039978027344,498.01800537109375,2080130048,ETH-USD,-0.03894389078109206,-0.03972248543227401,570.1429565429687,648.9583813476562,33.301589181513606,-32.578289930268284,-23.449238627972797
2018-06-14,519.7420043945312,523.5449829101562,467.4660034179688,478.3810119628906,2458650112,ETH-USD,0.08847863515747245,0.08478097371616508,566.7933563232422,647.0449011230469,39.27773327196957,-32.877834627922084,-25.334957827962658
2018-06-15,491.0039978027344,521.3049926757812,487.468994140625,520.47998046875,1808269952,ETH-USD,-0.05529283057519074,-0.05688027313368686,561.9795547485352,643.6088006591797,34.97753502175341,-35.03033502083781,-27.27403326653769
2018-06-16,499.6419982910156,503.2229919433594,488.85101318359375,490.41400146484375,1314109952,ETH-USD,0.017592525777665236,0.017439568625552605,558.3282531738281,640.6610009765625,34.2841373964464,-35.62848959148357,-28.94492453152687
2018-06-17,500.447998046875,507.6409912109375,498.6480102539063,499.4599914550781,1264870016,ETH-USD,0.001613154535880179,0.0016118547996976673,557.5488525390625,636.9964013671874,27.96707659312328,-35.62681026213181,-30.28130167764786
2018-06-18,518.8909912109375,521.7960205078125,494.0660095214844,499.3829956054688,1513869952,ETH-USD,0.036852966214353744,0.03619013155171177,555.2240020751954,633.5966015625,35.784505908192216,-33.748255090582006,-30.97469236023469
2018-06-19,537.9569702148438,542.35302734375,516.31201171875,519.0230102539062,1726569984,ETH-USD,0.03674370788248216,0.03608475104706731,554.1423492431641,630.9572607421875,36.45455689493302,-30.370924308109352,-30.853938749809625
2018-06-20,536.2680053710938,541.0150146484375,519.3690185546875,538.5059814453125,1596290048,ETH-USD,-0.003139590965938188,-0.003144529821688605,552.0734985351562,628.210361328125,36.52250878778795,-27.51349226597995,-30.18584945304369
2018-06-21,527.3670043945312,543.7169799804688,524.2589721679688,536.447021484375,1462070016,ETH-USD,-0.01659804591624492,-0.016737336937170093,549.439697265625,625.0147216796875,35.57991344349274,-25.67127074659038,-29.28293371175303
2018-06-22,465.8169860839844,527.1939697265625,456.87701416015625,527.1939697265625,2226030080,ETH-USD,-0.11671192508756267,-0.12410388593076904,543.1401473999024,618.740200805664,29.335225902082314,-28.84535767501427,-29.195418504405282
2018-06-23,474.5199890136719,479.1289978027344,462.39300537109375,466.2739868164063,1651379968,ETH-USD,0.018683309517868008,0.018510920380190928,535.9496978759765,612.5181201171876,31.495213579450578,-30.309199249331186,-29.418174653390466
2018-06-24,457.6719970703125,475.3590087890625,426.468994140625,474.76800537109375,2490579968,ETH-USD,-0.035505336621075356,-0.03615097969580304,529.184048461914,605.34916015625,37.63464590282899,-32.454679050909306,-30.025475532894234
2018-06-25,460.30999755859375,470.343994140625,448.89599609375,455.9360046386719,4007950080,ETH-USD,0.0057639543279199845,0.005747406300771606,521.7343994140625,598.709140625,36.68639422239623,-33.555317841674196,-30.731443994650228
2018-06-26,432.7720031738281,461.2130126953125,432.7720031738281,460.7330017089844,1356560000,ETH-USD,-0.05982488872894898,-0.06168913248142701,513.0167984008789,592.2900811767578,37.91820038169565,-36.23200798089664,-31.831556791899512
2018-06-27,442.364990234375,444.2430114746094,424.8389892578125,432.2439880371094,1368940032,ETH-USD,0.022166376267860777,0.021924273314522662,504.87569732666014,586.0802410888672,43.12272095551716,-37.15097697994861,-32.89544082950933
2018-06-28,422.364990234375,443.6180114746094,419.6830139160156,442.2900085449219,1360790016,ETH-USD,-0.045211534460273484,-0.04626546508925199,495.94009552001955,579.4820404052734,29.117173153016594,-39.04303557487606,-34.12495977858268
2018-06-29,436.0090026855469,441.7929992675781,407.9469909667969,422.5870056152344,1564499968,ETH-USD,0.03230384327924685,0.031793045507999364,487.86244506835936,573.6566809082032,37.38976304670629,-38.99207153690662,-35.09838213024747
2018-06-30,455.1799926757813,458.7969970703125,436.2090148925781,436.2090148925781,1475939968,ETH-USD,0.04396925263504414,0.0430300375277432,484.29749450683596,569.1685607910156,40.274723697622385,-36.97847861293002,-35.474401426783984
2018-07-01,453.9179992675781,457.1390075683594,446.385009765625,455.2420043945313,1511730048,ETH-USD,-0.002772515111625462,-0.0027763656504123362,480.3291946411133,564.5259613037109,39.84264881031294,-35.08014199436707,-35.39554954030061
2018-07-02,475.3469848632813,479.1300048828125,447.1109924316406,453.8240051269531,1625789952,ETH-USD,0.04720893560132011,0.04612846842791261,479.25439453125,559.3629815673828,40.61680692737897,-31.483632778520985,-34.613166187944685
2018-07-03,464.1950073242188,483.85400390625,462.5820007324219,475.385986328125,1683939968,ETH-USD,-0.023460709532574398,-0.02374029346110142,478.58944549560545,554.0359014892579,33.543939075389986,-29.196683506788816,-33.52986965171351
2018-07-04,467.3179931640625,481.4360046386719,455.18499755859375,464.1510009765625,1549769984,ETH-USD,0.006727745431485133,0.006705215147746747,475.968244934082,549.2048419189454,34.71526959014116,-26.82306132083687,-32.18850798553819
2018-07-05,474.4119873046875,483.2250061035156,464.6289978027344,467.2869873046875,1828610048,ETH-USD,0.015180228975550047,0.015066162224017167,475.1386444091797,544.5520819091797,38.16620869940481,-24.091807240045853,-30.56916783643972
2018-07-06,474.0119934082031,479.6520080566406,457.614990234375,474.3569946289063,1627609984,ETH-USD,-0.0008431361499883216,-0.000843491789187592,473.8571441650391,540.5791821289063,52.52006884500677,-21.709293644387344,-28.797192998029246
2018-07-07,491.6600036621094,491.6600036621094,466.83599853515625,474.0570068359375,1358360064,ETH-USD,0.037231147100340145,0.036554804216383095,473.4177444458008,536.5250421142578,54.99592600631202,-18.187434098823246,-26.67524121818805
